1364,1470.68441785271
1365,1470.69969771279
1366,1470.71498017368
1367,1470.73026523298
1368,1470.74555288829
1369,1470.76084313721
1370,1470.77613597734
1371,1470.79143140627
1372,1470.80672942162
1373,1470.82203002097
1374,1470.83733320194
1375,1470.85263896211
1376,1470.86794729909
1377,1470.88325821049
1378,1470.89857169389
1379,1470.9138877469
1380,1470.92920636713
1381,1470.94452755217
1382,1470.95985129961
1383,1470.97517760707
1384,1470.99050647214
1385,1471.00583789242
1386,1471.02117186551
1387,1471.03650838902
1388,1471.05184746053
1389,1471.06718907766
1390,1471.082533238
1391,1471.09787993916
1392,1471.11322917872
1393,1471.1285809543
1394,1471.14393526349
1395,1471.1592921039
1396,1471.17465147311
1397,1471.19001336875
1398,1471.20537778839
1399,1471.22074472965
1400,1471.23611419012
1401,1471.25148616741
1402,1471.26686065911
1403,1471.28223766283
1404,1471.29761717616
1405,1471.31299919671
1406,1471.32838372207
1407,1471.34377074985
1408,1471.35916027764
1409,1471.37455230304
1410,1471.38994682367
1411,1471.40534383711
1412,1471.42074334096
1413,1471.43614533283
1414,1471.45154981032
1415,1471.46695677103
1416,1471.48236621255
1417,1471.49777813249
1418,1471.51319252844
1419,1471.52860939801
1420,1471.5440287388
1421,1471.55945054841
1422,1471.57487482444
1423,1471.59030156448
1424,1471.60573076614
1425,1471.62116242702
1426,1471.63659654472
1427,1471.65203311684
1428,1471.66747214097
1429,1471.68291361473
1430,1471.6983575357
1431,1471.7138039015
1432,1471.72925270971
1433,1471.74470395794
1434,1471.7601576438
1435,1471.77561376487
1436,1471.79107231876
1437,1471.80653330307
1438,1471.82199671541
1439,1471.83746255336
1440,1471.85293081454
1441,1471.86840149654
1442,1471.88387459695
1443,1471.89935011339
1444,1471.91482804345
1445,1471.93030838474
1446,1471.94579113484
1447,1471.96127629137
1448,1471.97676385192
1449,1471.99225381409
1450,1472.00774617548
1451,1472.0232409337
1452,1472.03873808634
1453,1472.054237631
1454,1472.06973956529
1455,1472.08524388679
1456,1472.10075059313
1457,1472.11625968188
1458,1472.13177115067
1459,1472.14728499707
1460,1472.1628012187
1461,1472.17831981315
1462,1472.19384077803
1463,1472.20936411093
1464,1472.22488980946
1465,1472.24041787122
1466,1472.2559482938
1467,1472.2714810748
1468,1472.28701621183
1469,1472.30255370249
1470,1472.31809354437
1471,1472.33363573508
1472,1472.34918027221
1473,1472.36472715337
1474,1472.38027637616
1475,1472.39582793817
1476,1472.41138183702
1477,1472.42693807028
1478,1472.44249663558
1479,1472.4580575305
1480,1472.47362075266
1481,1472.48918629964
1482,1472.50475416904
1483,1472.52032435848
1484,1472.53589686554
1485,1472.55147168784
1486,1472.56704882296
1487,1472.58262826851
1488,1472.59821002209
1489,1472.6137940813
1490,1472.62938044374
1491,1472.644969107
1492,1472.6605600687
1493,1472.67615332643
1494,1472.69174887779
1495,1472.70734672038
1496,1472.7229468518
1497,1472.73854926965
1498,1472.75415397153
1499,1472.76976095504
1500,1472.78537021778
1501,1472.80098175712
1502,1472.81659556947
1503,1472.83221165103
1504,1472.84782999797
1505,1472.86345060648
1506,1472.87907347275
1507,1472.89469859296
1508,1472.9103259633
1509,1472.92595557995
1510,1472.94158743909
1511,1472.95722153692
1512,1472.97285786961
1513,1472.98849643336
1514,1473.00413722434
1515,1473.01978023874
1516,1473.03542547275
1517,1473.05107292254
1518,1473.06672258432
1519,1473.08237445426
1520,1473.09802852854
1521,1473.11368480335
1522,1473.12934327488
1523,1473.14500393931
1524,1473.16066679283
1525,1473.17633183162
1526,1473.19199905186
1527,1473.20766844975
1528,1473.22334002146
1529,1473.23901376319
1530,1473.2546896711
1531,1473.27036774141
1532,1473.28604797027
1533,1473.30173035389
1534,1473.31741488845
1535,1473.33310157012
1536,1473.3487903951
1537,1473.36448135958
1538,1473.38017445972
1539,1473.39586969173
1540,1473.41156705179
1541,1473.42726653608
1542,1473.44296814078
1543,1473.45867186209
1544,1473.47437769618
1545,1473.49008563924
1546,1473.50579568746
1547,1473.52150783701
1548,1473.5372220841
1549,1473.5529384249
1550,1473.56865685559
1551,1473.58437737236
1552,1473.6000999714
1553,1473.61582464889
1554,1473.63155140102
1555,1473.64728022397
1556,1473.66301111392
1557,1473.67874406706
1558,1473.69447907959
1559,1473.71021614767
1560,1473.72595526749
1561,1473.74169643525
1562,1473.75743964713
1563,1473.7731848993
1564,1473.78893218797
1565,1473.8046815093
1566,1473.82043285949
1567,1473.83618623472
1568,1473.85194163117
1569,1473.86769904504
1570,1473.8834584725
1571,1473.89921990975
1572,1473.91498335296
1573,1473.93074879832
1574,1473.94651624201
1575,1473.96228568023
1576,1473.97805710916
1577,1473.99383052497
1578,1474.00960592386
1579,1474.02538330201
1580,1474.04116265561
1581,1474.05694398084
1582,1474.07272727388
1583,1474.08851253093
1584,1474.10429974816
1585,1474.12008892176
1586,1474.13588004792
1587,1474.15167312281
1588,1474.16746814264
1589,1474.18326510357
1590,1474.19906400181
1591,1474.21486483352
1592,1474.2306675949
1593,1474.24647228212
1594,1474.26227889139
1595,1474.27808741887
1596,1474.29389786077
1597,1474.30971021325
1598,1474.32552447251
1599,1474.34134063473
1600,1474.35715869609
1601,1474.37297865279
1602,1474.388800501
1603,1474.40462423691
1604,1474.42044985671
1605,1474.43627735658
1606,1474.4521067327
1607,1474.46793798126
1608,1474.48377109846
1609,1474.49960608046
1610,1474.51544292346
1611,1474.53128162363
1612,1474.54712217718
1613,1474.56296458027
1614,1474.5788088291
1615,1474.59465491985
1616,1474.61050284871
1617,1474.62635261186
1618,1474.64220420548
1619,1474.65805762577
1620,1474.6739128689
1621,1474.68976993106
1622,1474.70562880843
1623,1474.72148949721
1624,1474.73735199357
1625,1474.75321629371
1626,1474.7690823938
1627,1474.78495029002
1628,1474.80081997858
1629,1474.81669145565
1630,1474.83256471741
1631,1474.84843976005
1632,1474.86431657976
1633,1474.88019517272
1634,1474.89607553511
1635,1474.91195766313
1636,1474.92784155295
1637,1474.94372720076
1638,1474.95961460274
1639,1474.97550375509
1640,1474.99139465399
1641,1475.00728729561
1642,1475.02318167615
1643,1475.03907779179
1644,1475.05497563871
1645,1475.07087521311
1646,1475.08677651116
1647,1475.10267952905
1648,1475.11858426297
1649,1475.1344907091
1650,1475.15039886362
1651,1475.16630872273
1652,1475.1822202826
1653,1475.19813353942
1654,1475.21404848937
1655,1475.22996512865
1656,1475.24588345343
1657,1475.2618034599
1658,1475.27772514425
1659,1475.29364850266
1660,1475.30957353131
1661,1475.3255002264
1662,1475.3414285841
1663,1475.3573586006
1664,1475.37329027209
1665,1475.38922359474
1666,1475.40515856475
1667,1475.42109517831
1668,1475.43703343158
1669,1475.45297332077
1670,1475.46891484206
1671,1475.48485799162
1672,1475.50080276565
1673,1475.51674916033
1674,1475.53269717184
1675,1475.54864679638
1676,1475.56459803012
1677,1475.58055086925
1678,1475.59650530996
1679,1475.61246134843
1680,1475.62841898084
1681,1475.64437820338
1682,1475.66033901224
1683,1475.6763014036
1684,1475.69226537365
1685,1475.70823091856
1686,1475.72419803453
1687,1475.74016671774
1688,1475.75613696438
1689,1475.77210877062
1690,1475.78808213267
1691,1475.80405704669
1692,1475.82003350887
1693,1475.83601151541
1694,1475.85199106249
1695,1475.86797214628
1696,1475.88395476298
1697,1475.89993890877
1698,1475.91592457983
1699,1475.93191177235
1700,1475.94790048252
1701,1475.96389070652
1702,1475.97988244054
1703,1475.99587568075
1704,1476.01187042336
1705,1476.02786666453
1706,1476.04386440045
1707,1476.05986362732
1708,1476.07586434131
1709,1476.09186653861
1710,1476.10787021541
1711,1476.12387536789
1712,1476.13988199223
1713,1476.15589008462
1714,1476.17189964125
1715,1476.1879106583
1716,1476.20392313195
1717,1476.2199370584
1718,1476.23595243382
1719,1476.2519692544
1720,1476.26798751632
1721,1476.28400721577
1722,1476.30002834894
1723,1476.31605091201
1724,1476.33207490117
1725,1476.34810031259
1726,1476.36412714247
1727,1476.38015538699
1728,1476.39618504234
1729,1476.4122161047
1730,1476.42824857025
1731,1476.44428243518
1732,1476.46031769567
1733,1476.47635434792
1734,1476.4923923881
1735,1476.5084318124
1736,1476.52447261701
1737,1476.54051479811
1738,1476.55655835188
1739,1476.57260327451
1740,1476.58864956219
1741,1476.60469721109
1742,1476.62074621742
1743,1476.63679657734
1744,1476.65284828704
1745,1476.66890134272
1746,1476.68495574055
1747,1476.70101147673
1748,1476.71706854742
1749,1476.73312694883
1750,1476.74918667713
1751,1476.76524772852
1752,1476.78131009916
1753,1476.79737378526
1754,1476.81343878299
1755,1476.82950508854
1756,1476.8455726981
1757,1476.86164160785
1758,1476.87771181397
1759,1476.89378331265
1760,1476.90985610008
1761,1476.92593017244
1762,1476.94200552591
1763,1476.95808215668
1764,1476.97416006094
1765,1476.99023923487
1766,1477.00631967465
1767,1477.02240137647
1768,1477.03848433652
1769,1477.05456855098
1770,1477.07065401603
1771,1477.08674072786
1772,1477.10282868265
1773,1477.1189178766
1774,1477.13500830588
1775,1477.15109996668
1776,1477.16719285519
1777,1477.18328696759
1778,1477.19938230006
1779,1477.21547884879
1780,1477.23157660996
1781,1477.24767557977
1782,1477.26377575439
1783,1477.27987713001
1784,1477.29597970281
1785,1477.31208346899
1786,1477.32818842472
1787,1477.34429456619
1788,1477.36040188958
1789,1477.37651039109
1790,1477.39262006689
1791,1477.40873091316
1792,1477.42484292611
1793,1477.4409561019
1794,1477.45707043673
1795,1477.47318592678
1796,1477.48930256823
1797,1477.50542035727
1798,1477.52153929009
1799,1477.53765936287
1800,1477.55378057179
1801,1477.56990291304
1802,1477.58602638281
1803,1477.60215097727
1804,1477.61827669262
1805,1477.63440352504
1806,1477.65053147072
1807,1477.66666052583
1808,1477.68279068657
1809,1477.69892194912
1810,1477.71505430967
1811,1477.73118776439
1812,1477.74732230948
1813,1477.76345794112
1814,1477.77959465549
1815,1477.79573244878
1816,1477.81187131718
1817,1477.82801125687
1818,1477.84415226403
1819,1477.86029433485
1820,1477.87643746552
1821,1477.89258165221
1822,1477.90872689112
1823,1477.92487317843
1824,1477.94102051032
1825,1477.95716888299
1826,1477.97331829261
1827,1477.98946873537
1828,1478.00562020745
1829,1478.02177270504
1830,1478.03792622433
1831,1478.0540807615
1832,1478.07023631273
1833,1478.08639287421
1834,1478.10255044212
1835,1478.11870901266
1836,1478.134868582
1837,1478.15102914633
1838,1478.16719070183
1839,1478.18335324469
1840,1478.1995167711
1841,1478.21568127724
1842,1478.23184675929
1843,1478.24801321344
1844,1478.26418063588
1845,1478.28034902278
1846,1478.29651837034
1847,1478.31268867474
1848,1478.32885993217
1849,1478.3450321388
1850,1478.36120529083
1851,1478.37737938444
1852,1478.39355441581
1853,1478.40973038113
1854,1478.42590727658
1855,1478.44208509836
1856,1478.45826384264
1857,1478.47444350561
1858,1478.49062408345
1859,1478.50680557236
1860,1478.5229879685
1861,1478.53917126808
1862,1478.55535546727
1863,1478.57154056226
1864,1478.58772654924
1865,1478.60391342438
1866,1478.62010118388
1867,1478.63628982392
1868,1478.65247934068
1869,1478.66866973036
1870,1478.68486098912
1871,1478.70105311317
1872,1478.71724609868
1873,1478.73343994184
1874,1478.74963463883
1875,1478.76583018585
1876,1478.78202657907
1877,1478.79822381467
1878,1478.81442188885
1879,1478.8306207978
1880,1478.84682053768
1881,1478.8630211047
1882,1478.87922249503
1883,1478.89542470485
1884,1478.91162773037
1885,1478.92783156775
1886,1478.94403621318
1887,1478.96024166286
1888,1478.97644791296
1889,1478.99265495967
1890,1479.00886279917
1891,1479.02507142765
1892,1479.0412808413
1893,1479.0574910363
1894,1479.07370200883
1895,1479.08991375508
1896,1479.10612627123
1897,1479.12233955348
1898,1479.13855359799
1899,1479.15476840097
1900,1479.17098395859
1901,1479.18720026704
1902,1479.20341732251
1903,1479.21963512117
1904,1479.23585365922
1905,1479.25207293283
1906,1479.2682929382
1907,1479.28451367152
1908,1479.30073512895
1909,1479.31695730669
1910,1479.33318020093
1911,1479.34940380785
1912,1479.36562812363
1913,1479.38185314446
1914,1479.39807886653
1915,1479.41430528601
1916,1479.4305323991
1917,1479.44676020197
1918,1479.46298869083
1919,1479.47921786184
1920,1479.49544771119
1921,1479.51167823507
1922,1479.52790942967
1923,1479.54414129117
1924,1479.56037381575
1925,1479.5766069996
1926,1479.5928408389
1927,1479.60907532985
1928,1479.62531046861
1929,1479.64154625139
1930,1479.65778267436
1931,1479.67401973371
1932,1479.69025742562
1933,1479.70649574629
1934,1479.72273469188
1935,1479.7389742586
1936,1479.75521444262
1937,1479.77145524013
1938,1479.78769664731
1939,1479.80393866035
1940,1479.82018127544
1941,1479.83642448875
1942,1479.85266829648
1943,1479.86891269481
1944,1479.88515767992
1945,1479.901403248
1946,1479.91764939524
1947,1479.93389611781
1948,1479.95014341191
1949,1479.96639127371
1950,1479.98263969941
1951,1479.99888868519
1952,1480.01513822724
1953,1480.03138832173
1954,1480.04763896486
1955,1480.0638901528
1956,1480.08014188175
1957,1480.09639414789
1958,1480.1126469474
1959,1480.12890027647
1960,1480.14515413129
1961,1480.16140850803
1962,1480.17766340289
1963,1480.19391881205
1964,1480.21017473169
1965,1480.226431158
1966,1480.24268808716
1967,1480.25894551536
1968,1480.27520343879
1969,1480.29146185362
1970,1480.30772075605
1971,1480.32398014226
1972,1480.34024000843
1973,1480.35650035075
1974,1480.37276116541
1975,1480.38902244858
1976,1480.40528419646
1977,1480.42154640522
1978,1480.43780907106
1979,1480.45407219016
1980,1480.4703357587
1981,1480.48659977287
1982,1480.50286422886
1983,1480.51912912284
1984,1480.53539445101
1985,1480.55166020955
1986,1480.56792639464
1987,1480.58419300246
1988,1480.60046002922
1989,1480.61672747108
1990,1480.63299532423
1991,1480.64926358487
1992,1480.66553224916
1993,1480.68180131331
1994,1480.69807077349
1995,1480.71434062589
1996,1480.73061086669
1997,1480.74688149208
1998,1480.76315249825
1999,1480.77942388137
2000,1480.79569563764
2001,1480.81196776444
2002,1480.82824026399
2003,1480.84451313973
2004,1480.86078639506
2005,1480.87706003341
2006,1480.89333405822
2007,1480.90960847289
2008,1480.92588328086
2009,1480.94215848555
2010,1480.95843409038
2011,1480.97471009878
2012,1480.99098651417
2013,1481.00726333998
2014,1481.02354057962
2015,1481.03981823653
2016,1481.05609631412
2017,1481.07237481582
2018,1481.08865374505
2019,1481.10493310525
2020,1481.12121289982
2021,1481.1374931322
2022,1481.15377380581
2023,1481.17005492407
2024,1481.18633649041
2025,1481.20261850824
2026,1481.21890098101
2027,1481.23518391212
2028,1481.251467305
2029,1481.26775116307
2030,1481.28403548977
2031,1481.30032028851
2032,1481.31660556272
2033,1481.33289131582
2034,1481.34917755123
2035,1481.36546427239
2036,1481.3817514827
2037,1481.3980391856
2038,1481.41432738451
2039,1481.43061608286
2040,1481.44690528406
2041,1481.46319499155
2042,1481.47948520874
2043,1481.49577593905
2044,1481.51206718593
2045,1481.52835895278
2046,1481.54465124303
2047,1481.5609440601
2048,1481.57723740742
2049,1481.59353128842
2050,1481.60982570651
2051,1481.62612066512
2052,1481.64241616767
2053,1481.6587122176
2054,1481.67500881831
2055,1481.69130597324
2056,1481.7076036858
2057,1481.72390195943
2058,1481.74020079755
2059,1481.75650020358
2060,1481.77280018094
2061,1481.78910073306
2062,1481.80540186336
2063,1481.82170357526
2064,1481.8380058722
2065,1481.85430875759
2066,1481.87061223486
2067,1481.88691630742
2068,1481.90322097872
2069,1481.91952625216
2070,1481.93583213117
2071,1481.95213861918
2072,1481.96844571961
2073,1481.98475343588
2074,1482.00106177143
2075,1482.01737072966
2076,1482.03368031401
2077,1482.0499905279
2078,1482.06630137475
2079,1482.08261285798
2080,1482.09892498103
2081,1482.11523774731
2082,1482.13155116025
2083,1482.14786522328
2084,1482.16417993981
2085,1482.18049531327
2086,1482.19681134708
2087,1482.21312804467
2088,1482.22944540946
2089,1482.24576344488
2090,1482.26208215434
2091,1482.27840154128
2092,1482.29472160911
2093,1482.31104236127
2094,1482.32736380117
2095,1482.34368593223
2096,1482.36000875789
2097,1482.37633228157
2098,1482.39265650668
2099,1482.40898143666
2100,1482.42530707492
2101,1482.4416334249
2102,1482.45796049001
2103,1482.47428827367
2104,1482.49061677932
2105,1482.50694601038
2106,1482.52327597027
2107,1482.53960666241
2108,1482.55593809023
2109,1482.57227025715
2110,1482.58860316659
2111,1482.60493682199
2112,1482.62127122676
2113,1482.63760638432
2114,1482.65394229811
2115,1482.67027897154
2116,1482.68661640803
2117,1482.70295461102
2118,1482.71929358393
2119,1482.73563333017
2120,1482.75197385318
2121,1482.76831515638
2122,1482.78465724319
2123,1482.80100011703
2124,1482.81734378133
2125,1482.83368823952
2126,1482.85003349501
2127,1482.86637955123
2128,1482.8827264116
2129,1482.89907407956
2130,1482.91542255851
2131,1482.93177185189
2132,1482.94812196312
2133,1482.96447289563
2134,1482.98082465283
2135,1482.99717723815
2136,1483.01353065501
2137,1483.02988490685
2138,1483.04623999708
2139,1483.06259592912
2140,1483.0789527064
2141,1483.09531033235
2142,1483.11166881038
2143,1483.12802814393
2144,1483.14438833641
2145,1483.16074939125
2146,1483.17711131187
2147,1483.1934741017
2148,1483.20983776417
2149,1483.22620230268
2150,1483.24256772067
2151,1483.25893402157
2152,1483.27530120879
2153,1483.29166928576
2154,1483.30803825591
2155,1483.32440812265
2156,1483.34077888941
2157,1483.35715055962
2158,1483.3735231367
2159,1483.38989662407
2160,1483.40627102515
2161,1483.42264634338
2162,1483.43902258217
2163,1483.45539974495
2164,1483.47177783514
2165,1483.48815685616
2166,1483.50453681145
2167,1483.52091770442
2168,1483.53729953849
2169,1483.5536823171
2170,1483.57006604366
2171,1483.5864507216
2172,1483.60283635434
2173,1483.61922294531
2174,1483.63561049793
2175,1483.65199901562
2176,1483.66838850181
2177,1483.68477895992
2178,1483.70117039337
2179,1483.7175628056
2180,1483.73395620002
2181,1483.75035058005
2182,1483.76674594913
2183,1483.78314231067
2184,1483.79953966809
2185,1483.81593802483
2186,1483.83233738431
2187,1483.84873774994
2188,1483.86513912516
2189,1483.88154151339
2190,1483.89794491805
2191,1483.91434934256
2192,1483.93075479035
2193,1483.94716126484
2194,1483.96356876946
2195,1483.97997730763
2196,1483.99638688278
2197,1484.01279749832
2198,1484.02920915768
2199,1484.04562186429
2200,1484.06203562157
2201,1484.07845043294
2202,1484.09486630183
2203,1484.11128323166
2204,1484.12770122586
2205,1484.14412028784
2206,1484.16054042104
2207,1484.17696162887
2208,1484.19338391476
2209,1484.20980728213
2210,1484.22623173442
2211,1484.24265727503
2212,1484.2590839074
2213,1484.27551163495
2214,1484.2919404611
2215,1484.30837038928
2216,1484.32480142291
2217,1484.34123356541
2218,1484.35766682021
2219,1484.37410119073
2220,1484.3905366804
2221,1484.40697329264
2222,1484.42341103087
2223,1484.43984989852
2224,1484.45628989901
2225,1484.47273103576
2226,1484.48917331221
2227,1484.50561673176
2228,1484.52206129786
2229,1484.53850701391
2230,1484.55495388335
2231,1484.57140190959
2232,1484.58785109607
2233,1484.6043014462
2234,1484.62075296341
2235,1484.63720565113
2236,1484.65365951277
2237,1484.67011455176
2238,1484.68657077153
2239,1484.70302817549
2240,1484.71948676708
2241,1484.73594654971
2242,1484.75240752682
2243,1484.76886970181
2244,1484.78533307813
2245,1484.80179765918
2246,1484.8182634484
2247,1484.83473044922
2248,1484.85119866504
2249,1484.8676680993
2250,1484.88413875542
2251,1484.90061063682
2252,1484.91708374694
2253,1484.93355808918
2254,1484.95003366698
2255,1484.96651048376
2256,1484.98298854294
2257,1484.99946784795
2258,1485.01594840222
2259,1485.03243020915
2260,1485.04891327219
2261,1485.06539759475
2262,1485.08188318025
2263,1485.09837003212
2264,1485.11485815379
2265,1485.13134754868
2266,1485.14783822021
2267,1485.1643301718
2268,1485.18082340688
2269,1485.19731792888
2270,1485.21381374121
2271,1485.2303108473
2272,1485.24680925058
2273,1485.26330895447
2274,1485.27980996238
2275,1485.29631227776
2276,1485.31281590401
2277,1485.32932084457
2278,1485.34582710286
2279,1485.36233468229
2280,1485.37884358631
2281,1485.39535381832
2282,1485.41186538175
2283,1485.42837828003
2284,1485.44489251658
2285,1485.46140809483
2286,1485.47792501819
2287,1485.49444329009
2288,1485.51096291397
2289,1485.52748389323
2290,1485.5440062313
2291,1485.56052993161
2292,1485.57705499758
2293,1485.59358143264
2294,1485.6101092402
2295,1485.6266384237
2296,1485.64316898656
2297,1485.65970093219
2298,1485.67623426403
2299,1485.6927689855
2300,1485.70930510001
2301,1485.72584261101
2302,1485.7423815219
2303,1485.75892183611
2304,1485.77546355708
2305,1485.79200668821
2306,1485.80855123294
2307,1485.82509719468
2308,1485.84164457687
2309,1485.85819338292
2310,1485.87474361627
2311,1485.89129528033
2312,1485.90784837852
2313,1485.92440291428
2314,1485.94095889102
2315,1485.95751631217
2316,1485.97407518115
2317,1485.99063550139
2318,1486.00719727631
2319,1486.02376050934
2320,1486.04032520389
2321,1486.05689136339
2322,1486.07345899127
2323,1486.09002809095
2324,1486.10659866585
2325,1486.1231707194
2326,1486.13974425503
2327,1486.15631927614
2328,1486.17289578618
2329,1486.18947378855
2330,1486.20605328669
2331,1486.22263428403
2332,1486.23921678398
2333,1486.25580078996
2334,1486.27238630541
2335,1486.28897333374
2336,1486.30556187838
2337,1486.32215194275
2338,1486.33874353028
2339,1486.3553366444
2340,1486.37193128851
2341,1486.38852746606
2342,1486.40512518045
2343,1486.42172443512
2344,1486.4383252335
2345,1486.45492757899
2346,1486.47153147504
2347,1486.48813692505
2348,1486.50474393246
2349,1486.52135250069
2350,1486.53796263316
2351,1486.5545743333
2352,1486.57118760452
2353,1486.58780245027
2354,1486.60441887395
2355,1486.62103687899
2356,1486.63765646882
2357,1486.65427764685
2358,1486.67090041652
2359,1486.68752478125
2360,1486.70415074446
2361,1486.72077830957
2362,1486.73740748002
2363,1486.75403825921
2364,1486.77067065058
2365,1486.78730465755
2366,1486.80394028355
2367,1486.82057753199
2368,1486.8372164063
2369,1486.85385690991
2370,1486.87049904624
2371,1486.88714281871
2372,1486.90378823075
2373,1486.92043528578
2374,1486.93708398722
2375,1486.9537343385
2376,1486.97038634305
2377,1486.98704000427
2378,1487.00369532561
2379,1487.02035231049
2380,1487.03701096232
2381,1487.05367128453
2382,1487.07033328054
2383,1487.08699695379
2384,1487.10366230769
2385,1487.12032934566
2386,1487.13699807114
2387,1487.15366848754
2388,1487.17034059828
2389,1487.1870144068
2390,1487.20368991652
2391,1487.22036713085
2392,1487.23704605323
2393,1487.25372668707
2394,1487.27040903581
2395,1487.28709310286
2396,1487.30377889164
2397,1487.32046640559
2398,1487.33715564813
2399,1487.35384662268
2400,1487.37053933266
2401,1487.3872337815
2402,1487.40392997262
2403,1487.42062790944
2404,1487.4373275954
2405,1487.4540290339
2406,1487.47073222839
2407,1487.48743718227
2408,1487.50414389898
2409,1487.52085238194
2410,1487.53756263457
2411,1487.55427466029
2412,1487.57098846254
2413,1487.58770404473
2414,1487.60442141028
2415,1487.62114056263
2416,1487.63786150519
2417,1487.65458424139
2418,1487.67130877466
2419,1487.68803510841
2420,1487.70476324607
2421,1487.72149319106
2422,1487.73822494681
2423,1487.75495851675
2424,1487.77169390429
2425,1487.78843111285
2426,1487.80517014588
2427,1487.82191100678
2428,1487.83865369898
2429,1487.8553982259
2430,1487.87214459097
2431,1487.88889279762
2432,1487.90564284926
2433,1487.92239474932
2434,1487.93914850123
2435,1487.9559041084
2436,1487.97266157427
2437,1487.98942090225
2438,1488.00618209577
2439,1488.02294515825
2440,1488.03971009312
2441,1488.0564769038
2442,1488.07324559371
2443,1488.09001616628
2444,1488.10678862494
2445,1488.12356297309
2446,1488.14033921418
2447,1488.15711735163
2448,1488.17389738885
2449,1488.19067932927
2450,1488.20746317631
2451,1488.22424893341
2452,1488.24103660398
2453,1488.25782619144
2454,1488.27461769923
2455,1488.29141113075
2456,1488.30820648945
2457,1488.32500377874
2458,1488.34180300204
2459,1488.35860416279
2460,1488.37540726439
2461,1488.39221231028
2462,1488.40901930389
2463,1488.42582824863
2464,1488.44263914792
2465,1488.4594520052
2466,1488.47626682389
2467,1488.4930836074
2468,1488.50990235917
2469,1488.52672308262
2470,1488.54354578117
2471,1488.56037045824
2472,1488.57719711726
2473,1488.59402576166
2474,1488.61085639485
2475,1488.62768902026
2476,1488.64452364132
2477,1488.66136026145
2478,1488.67819888406
2479,1488.6950395126
2480,1488.71188215047
2481,1488.7287268011
2482,1488.74557346793
2483,1488.76242215436
2484,1488.77927286383
2485,1488.79612559976
2486,1488.81298036557
2487,1488.82983716469
2488,1488.84669600053
2489,1488.86355687654
2490,1488.88041979611
2491,1488.8972847627
2492,1488.9141517797
2493,1488.93102085056
2494,1488.94789197869
2495,1488.96476516751
2496,1488.98164042046
2497,1488.99851774095
2498,1489.01539713241
2499,1489.03227859826
2500,1489.04916214193
2501,1489.06604776684
2502,1489.08293547641
2503,1489.09982527407
2504,1489.11671716324
2505,1489.13361114734
2506,1489.15050722981
2507,1489.16740541406
2508,1489.18430570351
2509,1489.20120810159
2510,1489.21811261173
2511,1489.23501923735
2512,1489.25192798187
2513,1489.26883884871
2514,1489.28575184131
2515,1489.30266696308
2516,1489.31958421744
2517,1489.33650360783
2518,1489.35342513766
2519,1489.37034881036
2520,1489.38727462935
2521,1489.40420259806
2522,1489.42113271991
2523,1489.43806499832
2524,1489.45499943672
2525,1489.47193603853
2526,1489.48887480718
2527,1489.50581574609
2528,1489.52275885868
2529,1489.53970414838
2530,1489.5566516186
2531,1489.57360127279
2532,1489.59055311435
2533,1489.60750714671
2534,1489.6244633733
2535,1489.64142179754
2536,1489.65838242285
2537,1489.67534525266
2538,1489.69231029039
2539,1489.70927753947
2540,1489.72624700331
2541,1489.74321868535
2542,1489.76019258901
2543,1489.7771687177
2544,1489.79414707486
2545,1489.81112766391
2546,1489.82811048827
2547,1489.84509555136
2548,1489.86208285662
2549,1489.87907240746
2550,1489.8960642073
2551,1489.91305825958
2552,1489.93005456771
2553,1489.94705313512
2554,1489.96405396523
2555,1489.98105706147
2556,1489.99806242726
2557,1490.01507006603
2558,1490.03207998119
2559,1490.04909217617
2560,1490.0661066544
2561,1490.08312341929
2562,1490.10014247428
2563,1490.11716382279
2564,1490.13418746824
2565,1490.15121341405
2566,1490.16824166365
2567,1490.18527222046
2568,1490.20230508791
2569,1490.21934026942
2570,1490.23637776841
2571,1490.25341758831
2572,1490.27045973255
2573,1490.28750420453
2574,1490.3045510077
2575,1490.32160014546
2576,1490.33865162126
2577,1490.3557054385
2578,1490.37276160062
2579,1490.38982011104
2580,1490.40688097318
2581,1490.42394419046
2582,1490.44100976632
2583,1490.45807770417
2584,1490.47514800743
2585,1490.49222067954
2586,1490.50929572391
2587,1490.52637314397
2588,1490.54345294314
2589,1490.56053512485
2590,1490.57761969251
2591,1490.59470664957
2592,1490.61179599943
2593,1490.62888774552
2594,1490.64598189126
2595,1490.66307844009
2596,1490.68017739542
2597,1490.69727876067
2598,1490.71438253928
2599,1490.73148873466
2600,1490.74859735024
2601,1490.76570838944
2602,1490.78282185569
2603,1490.79993775241
2604,1490.81705608302
2605,1490.83417685095
2606,1490.85130005962
2607,1490.86842571245
2608,1490.88555381287
2609,1490.90268436431
2610,1490.91981737018
2611,1490.93695283392
2612,1490.95409075893
2613,1490.97123114866
2614,1490.98837400652
2615,1491.00551933593
2616,1491.02266714032
2617,1491.03981742312
2618,1491.05697018774
2619,1491.07412543761
2620,1491.09128317616
2621,1491.10844340681
2622,1491.12560613298
2623,1491.14277135809
2624,1491.15993908558
2625,1491.17710931886
2626,1491.19428206136
2627,1491.2114573165
2628,1491.2286350877
2629,1491.24581537839
2630,1491.262998192
2631,1491.28018353194
2632,1491.29737140165
2633,1491.31456180454
2634,1491.33175474403
2635,1491.34895022356
2636,1491.36614824655
