1365,1470.75683971969
1366,1470.77224433221
1367,1470.78765181723
1368,1470.80306216282
1369,1470.81847535707
1370,1470.83389138806
1371,1470.84931024388
1372,1470.86473191261
1373,1470.88015638234
1374,1470.89558364114
1375,1470.91101367711
1376,1470.92644647833
1377,1470.94188203289
1378,1470.95732032886
1379,1470.97276135433
1380,1470.9882050974
1381,1471.00365154613
1382,1471.01910068862
1383,1471.03455251295
1384,1471.05000700721
1385,1471.06546415947
1386,1471.08092395784
1387,1471.09638639037
1388,1471.11185144518
1389,1471.12731911033
1390,1471.14278937391
1391,1471.15826222401
1392,1471.17373764871
1393,1471.1892156361
1394,1471.20469617425
1395,1471.22017925126
1396,1471.23566485522
1397,1471.25115297419
1398,1471.26664359627
1399,1471.28213670955
1400,1471.2976323021
1401,1471.31313036202
1402,1471.32863087738
1403,1471.34413383627
1404,1471.35963922678
1405,1471.37514703698
1406,1471.39065725497
1407,1471.40616986883
1408,1471.42168486665
1409,1471.4372022365
1410,1471.45272196647
1411,1471.46824404465
1412,1471.48376845912
1413,1471.49929519797
1414,1471.51482424927
1415,1471.53035560112
1416,1471.5458892416
1417,1471.5614251588
1418,1471.57696334079
1419,1471.59250377566
1420,1471.60804645151
1421,1471.6235913564
1422,1471.63913847843
1423,1471.65468780568
1424,1471.67023932624
1425,1471.68579302818
1426,1471.7013488996
1427,1471.71690692858
1428,1471.7324671032
1429,1471.74802941155
1430,1471.76359384171
1431,1471.77916038177
1432,1471.79472901981
1433,1471.81029974392
1434,1471.82587254217
1435,1471.84144740266
1436,1471.85702431347
1437,1471.87260326268
1438,1471.88818423838
1439,1471.90376722866
1440,1471.91935222159
1441,1471.93493920526
1442,1471.95052816776
1443,1471.96611909717
1444,1471.98171198157
1445,1471.99730680905
1446,1472.0129035677
1447,1472.0285022456
1448,1472.04410283083
1449,1472.05970531147
1450,1472.07530967562
1451,1472.09091591136
1452,1472.10652400677
1453,1472.12213394993
1454,1472.13774572893
1455,1472.15335933186
1456,1472.16897474679
1457,1472.18459196182
1458,1472.20021096503
1459,1472.2158317445
1460,1472.23145428832
1461,1472.24707858457
1462,1472.26270462133
1463,1472.2783323867
1464,1472.29396186875
1465,1472.30959305557
1466,1472.32522593524
1467,1472.34086049585
1468,1472.35649672549
1469,1472.37213461223
1470,1472.38777414417
1471,1472.40341530938
1472,1472.41905809595
1473,1472.43470249197
1474,1472.45034848552
1475,1472.46599606468
1476,1472.48164521754
1477,1472.49729593219
1478,1472.5129481967
1479,1472.52860199917
1480,1472.54425732767
1481,1472.5599141703
1482,1472.57557251513
1483,1472.59123235025
1484,1472.60689366374
1485,1472.6225564437
1486,1472.6382206782
1487,1472.65388635533
1488,1472.66955346317
1489,1472.6852219898
1490,1472.70089192333
1491,1472.71656325181
1492,1472.73223596335
1493,1472.74791004602
1494,1472.76358548792
1495,1472.77926227711
1496,1472.7949404017
1497,1472.81061984976
1498,1472.82630060938
1499,1472.84198266864
1500,1472.85766601562
1501,1472.87335064054
1502,1472.88903654204
1503,1472.90472372092
1504,1472.92041217794
1505,1472.93610191389
1506,1472.95179292955
1507,1472.96748522569
1508,1472.9831788031
1509,1472.99887366255
1510,1473.01456980483
1511,1473.03026723071
1512,1473.04596594096
1513,1473.06166593638
1514,1473.07736721774
1515,1473.09306978581
1516,1473.10877364139
1517,1473.12447878523
1518,1473.14018521814
1519,1473.15589294088
1520,1473.17160195423
1521,1473.18731225898
1522,1473.20302385589
1523,1473.21873674576
1524,1473.23445092936
1525,1473.25016640746
1526,1473.26588318085
1527,1473.28160125031
1528,1473.29732061662
1529,1473.31304128055
1530,1473.32876324289
1531,1473.34448650441
1532,1473.36021106589
1533,1473.37593692811
1534,1473.39166409185
1535,1473.40739255789
1536,1473.42312232701
1537,1473.43885339999
1538,1473.4545857776
1539,1473.47031946063
1540,1473.48605444985
1541,1473.50179074605
1542,1473.51752835
1543,1473.53326726248
1544,1473.54900748428
1545,1473.56474901616
1546,1473.58049185891
1547,1473.59623601331
1548,1473.61198148014
1549,1473.62772826017
1550,1473.64347635419
1551,1473.65922576297
1552,1473.6749764873
1553,1473.69072852794
1554,1473.70648188569
1555,1473.72223656132
1556,1473.73799255561
1557,1473.75374986934
1558,1473.76950850328
1559,1473.78526845823
1560,1473.80102973494
1561,1473.81679233422
1562,1473.83255625682
1563,1473.84832150354
1564,1473.86408807515
1565,1473.87985597243
1566,1473.89562519617
1567,1473.91139574713
1568,1473.9271676261
1569,1473.94294083385
1570,1473.95871537118
1571,1473.97449123885
1572,1473.99026843764
1573,1474.00604696833
1574,1474.02182683171
1575,1474.03760802855
1576,1474.05339055963
1577,1474.06917442573
1578,1474.08495962763
1579,1474.10074616611
1580,1474.11653404194
1581,1474.13232325591
1582,1474.1481138088
1583,1474.16390570138
1584,1474.17969893443
1585,1474.19549350873
1586,1474.21128942507
1587,1474.22708668421
1588,1474.24288528695
1589,1474.25868523405
1590,1474.2744865263
1591,1474.29028916447
1592,1474.30609314936
1593,1474.32189848172
1594,1474.33770516235
1595,1474.35351319203
1596,1474.36932257152
1597,1474.38513330162
1598,1474.40094538309
1599,1474.41675881673
1600,1474.4325736033
1601,1474.44838974359
1602,1474.46420723837
1603,1474.48002608843
1604,1474.49584629455
1605,1474.51166785749
1606,1474.52749077805
1607,1474.543315057
1608,1474.55914069513
1609,1474.5749676932
1610,1474.590796052
1611,1474.6066257723
1612,1474.6224568549
1613,1474.63828930056
1614,1474.65412311006
1615,1474.66995828419
1616,1474.68579482372
1617,1474.70163272943
1618,1474.71747200211
1619,1474.73331264252
1620,1474.74915465145
1621,1474.76499802968
1622,1474.78084277799
1623,1474.79668889716
1624,1474.81253638795
1625,1474.82838525117
1626,1474.84423548758
1627,1474.86008709796
1628,1474.87594008309
1629,1474.89179444375
1630,1474.90765018072
1631,1474.92350729478
1632,1474.93936578671
1633,1474.95522565728
1634,1474.97108690728
1635,1474.98694953749
1636,1475.00281354868
1637,1475.01867894163
1638,1475.03454571712
1639,1475.05041387594
1640,1475.06628341885
1641,1475.08215434665
1642,1475.0980266601
1643,1475.11390035999
1644,1475.1297754471
1645,1475.1456519222
1646,1475.16152978608
1647,1475.17740903951
1648,1475.19328968327
1649,1475.20917171815
1650,1475.22505514491
1651,1475.24093996435
1652,1475.25682617723
1653,1475.27271378434
1654,1475.28860278646
1655,1475.30449318437
1656,1475.32038497884
1657,1475.33627817065
1658,1475.35217276059
1659,1475.36806874943
1660,1475.38396613795
1661,1475.39986492693
1662,1475.41576511715
1663,1475.43166670939
1664,1475.44756970442
1665,1475.46347410304
1666,1475.47937990601
1667,1475.49528711411
1668,1475.51119572813
1669,1475.52710574884
1670,1475.54301717702
1671,1475.55893001345
1672,1475.57484425891
1673,1475.59075991418
1674,1475.60667698004
1675,1475.62259545727
1676,1475.63851534664
1677,1475.65443664894
1678,1475.67035936494
1679,1475.68628349543
1680,1475.70220904118
1681,1475.71813600297
1682,1475.73406438158
1683,1475.74999417779
1684,1475.76592539237
1685,1475.78185802612
1686,1475.7977920798
1687,1475.8137275542
1688,1475.82966445009
1689,1475.84560276826
1690,1475.86154250948
1691,1475.87748367453
1692,1475.8934262642
1693,1475.90937027925
1694,1475.92531572047
1695,1475.94126258864
1696,1475.95721088454
1697,1475.97316060895
1698,1475.98911176264
1699,1476.00506434639
1700,1476.02101836099
1701,1476.03697380721
1702,1476.05293068583
1703,1476.06888899763
1704,1476.0848487434
1705,1476.1008099239
1706,1476.11677253992
1707,1476.13273659223
1708,1476.14870208162
1709,1476.16466900887
1710,1476.18063737475
1711,1476.19660718005
1712,1476.21257842553
1713,1476.22855111199
1714,1476.2445252402
1715,1476.26050081094
1716,1476.27647782498
1717,1476.29245628311
1718,1476.30843618611
1719,1476.32441753476
1720,1476.34040032983
1721,1476.3563845721
1722,1476.37237026236
1723,1476.38835740138
1724,1476.40434598994
1725,1476.42033602881
1726,1476.43632751879
1727,1476.45232046065
1728,1476.46831485516
1729,1476.48431070311
1730,1476.50030800527
1731,1476.51630676243
1732,1476.53230697536
1733,1476.54830864485
1734,1476.56431177166
1735,1476.58031635659
1736,1476.5963224004
1737,1476.61232990389
1738,1476.62833886782
1739,1476.64434929298
1740,1476.66036118014
1741,1476.67637453009
1742,1476.6923893436
1743,1476.70840562146
1744,1476.72442336444
1745,1476.74044257332
1746,1476.75646324887
1747,1476.77248539189
1748,1476.78850900315
1749,1476.80453408342
1750,1476.82056063349
1751,1476.83658865414
1752,1476.85261814613
1753,1476.86864911027
1754,1476.88468154731
1755,1476.90071545805
1756,1476.91675084326
1757,1476.93278770371
1758,1476.9488260402
1759,1476.96486585349
1760,1476.98090714437
1761,1476.99694991362
1762,1477.01299416201
1763,1477.02903989033
1764,1477.04508709935
1765,1477.06113578985
1766,1477.07718596261
1767,1477.09323761841
1768,1477.10929075803
1769,1477.12534538225
1770,1477.14140149185
1771,1477.1574590876
1772,1477.17351817029
1773,1477.18957874069
1774,1477.20564079959
1775,1477.22170434776
1776,1477.23776938598
1777,1477.25383591504
1778,1477.2699039357
1779,1477.28597344875
1780,1477.30204445497
1781,1477.31811695514
1782,1477.33419095003
1783,1477.35026644043
1784,1477.36634342711
1785,1477.38242191085
1786,1477.39850189244
1787,1477.41458337265
1788,1477.43066635226
1789,1477.44675083205
1790,1477.46283681279
1791,1477.47892429528
1792,1477.49501328028
1793,1477.51110376858
1794,1477.52719576095
1795,1477.54328925817
1796,1477.55938426103
1797,1477.5754807703
1798,1477.59157878676
1799,1477.60767831119
1800,1477.62377934438
1801,1477.63988188708
1802,1477.6559859401
1803,1477.6720915042
1804,1477.68819858017
1805,1477.70430716878
1806,1477.72041727082
1807,1477.73652888705
1808,1477.75264201827
1809,1477.76875666525
1810,1477.78487282877
1811,1477.80099050961
1812,1477.81710970854
1813,1477.83323042636
1814,1477.84935266382
1815,1477.86547642173
1816,1477.88160170085
1817,1477.89772850196
1818,1477.91385682584
1819,1477.92998667327
1820,1477.94611804504
1821,1477.96225094191
1822,1477.97838536467
1823,1477.9945213141
1824,1478.01065879097
1825,1478.02679779607
1826,1478.04293833018
1827,1478.05908039407
1828,1478.07522398852
1829,1478.09136911431
1830,1478.10751577223
1831,1478.12366396304
1832,1478.13981368753
1833,1478.15596494648
1834,1478.17211774067
1835,1478.18827207087
1836,1478.20442793787
1837,1478.22058534244
1838,1478.23674428537
1839,1478.25290476743
1840,1478.2690667894
1841,1478.28523035206
1842,1478.30139545618
1843,1478.31756210256
1844,1478.33373029197
1845,1478.34990002518
1846,1478.36607130298
1847,1478.38224412614
1848,1478.39841849544
1849,1478.41459441167
1850,1478.4307718756
1851,1478.44695088801
1852,1478.46313144969
1853,1478.4793135614
1854,1478.49549722392
1855,1478.51168243805
1856,1478.52786920455
1857,1478.54405752421
1858,1478.5602473978
1859,1478.5764388261
1860,1478.5926318099
1861,1478.60882634997
1862,1478.62502244709
1863,1478.64122010204
1864,1478.6574193156
1865,1478.67362008854
1866,1478.68982242165
1867,1478.70602631571
1868,1478.72223177149
1869,1478.73843878978
1870,1478.75464737135
1871,1478.77085751698
1872,1478.78706922745
1873,1478.80328250355
1874,1478.81949734604
1875,1478.83571375571
1876,1478.85193173333
1877,1478.8681512797
1878,1478.88437239558
1879,1478.90059508175
1880,1478.916819339
1881,1478.9330451681
1882,1478.94927256983
1883,1478.96550154497
1884,1478.9817320943
1885,1478.99796421861
1886,1479.01419791865
1887,1479.03043319523
1888,1479.04667004911
1889,1479.06290848108
1890,1479.07914849191
1891,1479.09539008238
1892,1479.11163325328
1893,1479.12787800538
1894,1479.14412433945
1895,1479.16037225629
1896,1479.17662175667
1897,1479.19287284136
1898,1479.20912551115
1899,1479.22537976681
1900,1479.24163560913
1901,1479.25789303889
1902,1479.27415205685
1903,1479.29041266381
1904,1479.30667486054
1905,1479.32293864782
1906,1479.33920402643
1907,1479.35547099714
1908,1479.37173956074
1909,1479.38800971801
1910,1479.40428146973
1911,1479.42055481667
1912,1479.43682975961
1913,1479.45310629933
1914,1479.46938443662
1915,1479.48566417224
1916,1479.50194550699
1917,1479.51822844163
1918,1479.53451297696
1919,1479.55079911373
1920,1479.56708685275
1921,1479.58337619478
1922,1479.5996671406
1923,1479.615959691
1924,1479.63225384674
1925,1479.64854960862
1926,1479.66484697741
1927,1479.68114595389
1928,1479.69744653884
1929,1479.71374873303
1930,1479.73005253725
1931,1479.74635795228
1932,1479.76266497889
1933,1479.77897361786
1934,1479.79528386998
1935,1479.81159573601
1936,1479.82790921675
1937,1479.84422431297
1938,1479.86054102545
1939,1479.87685935496
1940,1479.89317930229
1941,1479.90950086822
1942,1479.92582405352
1943,1479.94214885898
1944,1479.95847528537
1945,1479.97480333347
1946,1479.99113300406
1947,1480.00746429792
1948,1480.02379721584
1949,1480.04013175858
1950,1480.05646792692
1951,1480.07280572166
1952,1480.08914514356
1953,1480.1054861934
1954,1480.12182887197
1955,1480.13817318004
1956,1480.1545191184
1957,1480.17086668781
1958,1480.18721588906
1959,1480.20356672294
1960,1480.21991919021
1961,1480.23627329165
1962,1480.25262902806
1963,1480.2689864002
1964,1480.28534540885
1965,1480.3017060548
1966,1480.31806833881
1967,1480.33443226168
1968,1480.35079782419
1969,1480.36716502709
1970,1480.38353387119
1971,1480.39990435726
1972,1480.41627648607
1973,1480.43265025841
1974,1480.44902567505
1975,1480.46540273678
1976,1480.48178144437
1977,1480.4981617986
1978,1480.51454380026
1979,1480.53092745011
1980,1480.54731274894
1981,1480.56369969753
1982,1480.58008829666
1983,1480.5964785471
1984,1480.61287044964
1985,1480.62926400505
1986,1480.64565921412
1987,1480.66205607762
1988,1480.67845459633
1989,1480.69485477103
1990,1480.7112566025
1991,1480.72766009152
1992,1480.74406523887
1993,1480.76047204532
1994,1480.77688051167
1995,1480.79329063867
1996,1480.80970242712
1997,1480.82611587779
1998,1480.84253099147
1999,1480.85894776892
2000,1480.87536621094
2001,1480.89178631812
2002,1480.90820809036
2003,1480.9246315274
2004,1480.94105662896
2005,1480.95748339476
2006,1480.97391182454
2007,1480.99034191801
2008,1481.00677367491
2009,1481.02320709496
2010,1481.03964217789
2011,1481.05607892343
2012,1481.0725173313
2013,1481.08895740123
2014,1481.10539913294
2015,1481.12184252617
2016,1481.13828758063
2017,1481.15473429606
2018,1481.17118267218
2019,1481.18763270872
2020,1481.2040844054
2021,1481.22053776196
2022,1481.23699277811
2023,1481.25344945359
2024,1481.26990778813
2025,1481.28636778143
2026,1481.30282943325
2027,1481.3192927433
2028,1481.3357577113
2029,1481.35222433699
2030,1481.36869262009
2031,1481.38516256033
2032,1481.40163415743
2033,1481.41810741112
2034,1481.43458232114
2035,1481.45105888719
2036,1481.46753710902
2037,1481.48401698635
2038,1481.5004985189
2039,1481.5169817064
2040,1481.53346654858
2041,1481.54995304516
2042,1481.56644119587
2043,1481.58293100045
2044,1481.5994224586
2045,1481.61591557007
2046,1481.63241033457
2047,1481.64890675184
2048,1481.6654048216
2049,1481.68190454357
2050,1481.69840591749
2051,1481.71490894308
2052,1481.73141362007
2053,1481.74791994818
2054,1481.76442792714
2055,1481.78093755668
2056,1481.79744883652
2057,1481.8139617664
2058,1481.83047634603
2059,1481.84699257514
2060,1481.86351045346
2061,1481.88002998072
2062,1481.89655115664
2063,1481.91307398096
2064,1481.92959845339
2065,1481.94612457366
2066,1481.9626523415
2067,1481.97918175664
2068,1481.99571281881
2069,1482.01224552772
2070,1482.02877988311
2071,1482.0453158847
2072,1482.06185353222
2073,1482.0783928254
2074,1482.09493376396
2075,1482.11147634763
2076,1482.12802057614
2077,1482.1445664492
2078,1482.16111396656
2079,1482.17766312794
2080,1482.19421393305
2081,1482.21076638164
2082,1482.22732047342
2083,1482.24387620813
2084,1482.26043358548
2085,1482.27699260521
2086,1482.29355326704
2087,1482.31011557071
2088,1482.32667951592
2089,1482.34324510242
2090,1482.35981232993
2091,1482.37638119817
2092,1482.39295170688
2093,1482.40952385577
2094,1482.42609764458
2095,1482.44267307304
2096,1482.45925014086
2097,1482.47582884777
2098,1482.49240919351
2099,1482.5089911778
2100,1482.52557480036
2101,1482.54216006092
2102,1482.55874695921
2103,1482.57533549496
2104,1482.59192566789
2105,1482.60851747773
2106,1482.6251109242
2107,1482.64170600703
2108,1482.65830272595
2109,1482.67490108069
2110,1482.69150107096
2111,1482.70810269651
2112,1482.72470595705
2113,1482.74131085231
2114,1482.75791738202
2115,1482.7745255459
2116,1482.79113534369
2117,1482.8077467751
2118,1482.82435983987
2119,1482.84097453772
2120,1482.85759086837
2121,1482.87420883156
2122,1482.89082842701
2123,1482.90744965445
2124,1482.9240725136
2125,1482.9406970042
2126,1482.95732312596
2127,1482.97395087861
2128,1482.99058026189
2129,1483.00721127551
2130,1483.02384391921
2131,1483.04047819271
2132,1483.05711409573
2133,1483.07375162801
2134,1483.09039078927
2135,1483.10703157923
2136,1483.12367399763
2137,1483.14031804419
2138,1483.15696371864
2139,1483.1736110207
2140,1483.1902599501
2141,1483.20691050656
2142,1483.22356268982
2143,1483.2402164996
2144,1483.25687193563
2145,1483.27352899763
2146,1483.29018768533
2147,1483.30684799846
2148,1483.32350993674
2149,1483.3401734999
2150,1483.35683868766
2151,1483.37350549976
2152,1483.39017393592
2153,1483.40684399587
2154,1483.42351567932
2155,1483.44018898602
2156,1483.45686391568
2157,1483.47354046804
2158,1483.49021864282
2159,1483.50689843974
2160,1483.52357985853
2161,1483.54026289893
2162,1483.55694756065
2163,1483.57363384342
2164,1483.59032174697
2165,1483.60701127103
2166,1483.62370241531
2167,1483.64039517956
2168,1483.6570895635
2169,1483.67378556684
2170,1483.69048318933
2171,1483.70718243068
2172,1483.72388329062
2173,1483.74058576888
2174,1483.75728986519
2175,1483.77399557927
2176,1483.79070291085
2177,1483.80741185965
2178,1483.82412242541
2179,1483.84083460784
2180,1483.85754840668
2181,1483.87426382165
2182,1483.89098085248
2183,1483.90769949889
2184,1483.92441976062
2185,1483.94114163738
2186,1483.95786512891
2187,1483.97459023493
2188,1483.99131695517
2189,1484.00804528935
2190,1484.02477523721
2191,1484.04150679846
2192,1484.05823997284
2193,1484.07497476006
2194,1484.09171115987
2195,1484.10844917198
2196,1484.12518879612
2197,1484.14193003202
2198,1484.15867287941
2199,1484.175417338
2200,1484.19216340754
2201,1484.20891108773
2202,1484.22566037832
2203,1484.24241127903
2204,1484.25916378958
2205,1484.2759179097
2206,1484.29267363912
2207,1484.30943097756
2208,1484.32618992475
2209,1484.34295048042
2210,1484.35971264429
2211,1484.3764764161
2212,1484.39324179556
2213,1484.41000878241
2214,1484.42677737636
2215,1484.44354757715
2216,1484.46031938451
2217,1484.47709279816
2218,1484.49386781782
2219,1484.51064444323
2220,1484.52742267411
2221,1484.54420251018
2222,1484.56098395118
2223,1484.57776699682
2224,1484.59455164685
2225,1484.61133790098
2226,1484.62812575893
2227,1484.64491522045
2228,1484.66170628524
2229,1484.67849895305
2230,1484.69529322359
2231,1484.7120890966
2232,1484.7288865718
2233,1484.74568564891
2234,1484.76248632766
2235,1484.77928860779
2236,1484.79609248901
2237,1484.81289797105
2238,1484.82970505365
2239,1484.84651373651
2240,1484.86332401939
2241,1484.88013590199
2242,1484.89694938404
2243,1484.91376446528
2244,1484.93058114543
2245,1484.94739942422
2246,1484.96421930136
2247,1484.9810407766
2248,1484.99786384965
2249,1485.01468852024
2250,1485.03151478811
2251,1485.04834265296
2252,1485.06517211454
2253,1485.08200317257
2254,1485.09883582678
2255,1485.11567007688
2256,1485.13250592262
2257,1485.14934336371
2258,1485.16618239988
2259,1485.18302303086
2260,1485.19986525638
2261,1485.21670907616
2262,1485.23355448992
2263,1485.2504014974
2264,1485.26725009833
2265,1485.28410029242
2266,1485.3009520794
2267,1485.31780545901
2268,1485.33466043097
2269,1485.351516995
2270,1485.36837515083
2271,1485.38523489819
2272,1485.40209623681
2273,1485.4189591664
2274,1485.4358236867
2275,1485.45268979744
2276,1485.46955749834
2277,1485.48642678913
2278,1485.50329766953
2279,1485.52017013927
2280,1485.53704419808
2281,1485.55391984569
2282,1485.57079708182
2283,1485.58767590619
2284,1485.60455631854
2285,1485.62143831858
2286,1485.63832190606
2287,1485.65520708069
2288,1485.6720938422
2289,1485.68898219032
2290,1485.70587212477
2291,1485.72276364528
2292,1485.73965675158
2293,1485.75655144339
2294,1485.77344772044
2295,1485.79034558246
2296,1485.80724502918
2297,1485.82414606031
2298,1485.84104867559
2299,1485.85795287475
2300,1485.8748586575
2301,1485.89176602358
2302,1485.90867497272
2303,1485.92558550463
2304,1485.94249761906
2305,1485.95941131571
2306,1485.97632659433
2307,1485.99324345463
2308,1486.01016189634
2309,1486.0270819192
2310,1486.04400352292
2311,1486.06092670723
2312,1486.07785147186
2313,1486.09477781654
2314,1486.111705741
2315,1486.12863524495
2316,1486.14556632813
2317,1486.16249899026
2318,1486.17943323107
2319,1486.19636905028
2320,1486.21330644763
2321,1486.23024542284
2322,1486.24718597564
2323,1486.26412810574
2324,1486.28107181289
2325,1486.2980170968
2326,1486.31496395721
2327,1486.33191239383
2328,1486.3488624064
2329,1486.36581399464
2330,1486.38276715828
2331,1486.39972189705
2332,1486.41667821066
2333,1486.43363609886
2334,1486.45059556136
2335,1486.4675565979
2336,1486.48451920819
2337,1486.50148339197
2338,1486.51844914896
2339,1486.53541647888
2340,1486.55238538148
2341,1486.56935585646
2342,1486.58632790357
2343,1486.60330152252
2344,1486.62027671304
2345,1486.63725347486
2346,1486.6542318077
2347,1486.67121171129
2348,1486.68819318537
2349,1486.70517622965
2350,1486.72216084386
2351,1486.73914702772
2352,1486.75613478098
2353,1486.77312410334
2354,1486.79011499454
2355,1486.80710745431
2356,1486.82410148236
2357,1486.84109707844
2358,1486.85809424226
2359,1486.87509297355
2360,1486.89209327204
2361,1486.90909513745
2362,1486.92609856951
2363,1486.94310356795
2364,1486.9601101325
2365,1486.97711826287
2366,1486.99412795881
2367,1487.01113922002
2368,1487.02815204625
2369,1487.04516643722
2370,1487.06218239264
2371,1487.07919991226
2372,1487.0962189958
2373,1487.11323964298
2374,1487.13026185353
2375,1487.14728562718
2376,1487.16431096365
2377,1487.18133786267
2378,1487.19836632397
2379,1487.21539634727
2380,1487.23242793231
2381,1487.2494610788
2382,1487.26649578647
2383,1487.28353205505
2384,1487.30056988427
2385,1487.31760927385
2386,1487.33465022353
2387,1487.35169273302
2388,1487.36873680205
2389,1487.38578243035
2390,1487.40282961765
2391,1487.41987836367
2392,1487.43692866814
2393,1487.45398053079
2394,1487.47103395134
2395,1487.48808892952
2396,1487.50514546505
2397,1487.52220355767
2398,1487.5392632071
2399,1487.55632441307
2400,1487.57338717529
2401,1487.59045149351
2402,1487.60751736744
2403,1487.62458479682
2404,1487.64165378136
2405,1487.6587243208
2406,1487.67579641486
2407,1487.69287006327
2408,1487.70994526576
2409,1487.72702202205
2410,1487.74410033187
2411,1487.76118019494
2412,1487.77826161099
2413,1487.79534457976
2414,1487.81242910096
2415,1487.82951517432
2416,1487.84660279957
2417,1487.86369197644
2418,1487.88078270464
2419,1487.89787498392
2420,1487.91496881399
2421,1487.93206419459
2422,1487.94916112543
2423,1487.96625960624
2424,1487.98335963676
2425,1488.00046121671
2426,1488.01756434581
2427,1488.03466902379
2428,1488.05177525038
2429,1488.06888302531
2430,1488.0859923483
2431,1488.10310321907
2432,1488.12021563736
2433,1488.13732960289
2434,1488.15444511539
2435,1488.17156217459
2436,1488.1886807802
2437,1488.20580093196
2438,1488.2229226296
2439,1488.24004587284
2440,1488.25717066141
2441,1488.27429699503
2442,1488.29142487343
2443,1488.30855429634
2444,1488.32568526348
2445,1488.34281777458
2446,1488.35995182937
2447,1488.37708742758
2448,1488.39422456892
2449,1488.41136325314
2450,1488.42850347994
2451,1488.44564524907
2452,1488.46278856025
2453,1488.47993341319
2454,1488.49707980764
2455,1488.51422774332
2456,1488.53137721995
2457,1488.54852823726
2458,1488.56568079497
2459,1488.58283489282
2460,1488.59999053053
2461,1488.61714770783
2462,1488.63430642444
2463,1488.65146668009
2464,1488.66862847451
2465,1488.68579180742
2466,1488.70295667855
2467,1488.72012308763
2468,1488.73729103438
2469,1488.75446051853
2470,1488.7716315398
2471,1488.78880409793
2472,1488.80597819264
2473,1488.82315382366
2474,1488.84033099071
2475,1488.85750969351
2476,1488.87468993181
2477,1488.89187170532
2478,1488.90905501376
2479,1488.92623985687
2480,1488.94342623438
2481,1488.960614146
2482,1488.97780359147
2483,1488.99499457052
2484,1489.01218708286
2485,1489.02938112822
2486,1489.04657670634
2487,1489.06377381694
2488,1489.08097245975
2489,1489.09817263449
2490,1489.11537434088
2491,1489.13257757866
2492,1489.14978234756
2493,1489.16698864729
2494,1489.18419647759
2495,1489.20140583818
2496,1489.21861672878
2497,1489.23582914914
2498,1489.25304309896
2499,1489.27025857799
2500,1489.28747558594
2501,1489.30469412174
2502,1489.32191418112
2503,1489.33913575902
2504,1489.35635885035
2505,1489.37358345006
2506,1489.39080955306
2507,1489.4080371543
2508,1489.42526624869
2509,1489.44249683118
2510,1489.45972889668
2511,1489.47696244013
2512,1489.49419745646
2513,1489.5114339406
2514,1489.52867188748
2515,1489.54591129202
2516,1489.56315214916
2517,1489.58039445383
2518,1489.59763820095
2519,1489.61488338546
2520,1489.63213000228
2521,1489.64937804635
2522,1489.6666275126
2523,1489.68387839595
2524,1489.70113069133
2525,1489.71838439368
2526,1489.73563949792
2527,1489.75289599899
2528,1489.77015389181
2529,1489.78741317131
2530,1489.80467383242
2531,1489.82193587008
2532,1489.8391992792
2533,1489.85646405473
2534,1489.87373019159
2535,1489.89099768472
2536,1489.90826652903
2537,1489.92553671946
2538,1489.94280825094
2539,1489.9600811184
2540,1489.97735531677
2541,1489.99463084098
2542,1490.01190768596
2543,1490.02918584664
2544,1490.04646531794
2545,1490.0637460948
2546,1490.08102817215
2547,1490.09831154492
2548,1490.11559620803
2549,1490.13288215642
2550,1490.15016938502
2551,1490.16745788875
2552,1490.18474766255
2553,1490.20203870134
2554,1490.21933100006
2555,1490.23662455363
2556,1490.25391935698
2557,1490.27121540505
2558,1490.28851269276
2559,1490.30581121505
2560,1490.32311096684
2561,1490.34041194306
2562,1490.35771413864
2563,1490.37501754851
2564,1490.39232216761
2565,1490.40962799086
2566,1490.42693501319
2567,1490.44424322953
2568,1490.46155263481
2569,1490.47886322395
2570,1490.4961749919
2571,1490.51348793358
2572,1490.53080204392
2573,1490.54811731784
2574,1490.56543375029
2575,1490.58275133618
2576,1490.60007007045
2577,1490.61738994803
2578,1490.63471096384
2579,1490.65203311282
2580,1490.6693563899
2581,1490.68668079
2582,1490.70400630806
2583,1490.72133293901
2584,1490.73866067777
2585,1490.75598951927
2586,1490.77331945845
2587,1490.79065049023
2588,1490.80798260955
2589,1490.82531581133
2590,1490.8426500905
2591,1490.859985442
2592,1490.87732186075
2593,1490.89465934168
2594,1490.91199787972
2595,1490.92933746981
2596,1490.94667810686
2597,1490.96401978582
2598,1490.98136250161
2599,1490.99870624916
2600,1491.01605102339
2601,1491.03339681925
2602,1491.05074363166
2603,1491.06809145554
2604,1491.08544028584
2605,1491.10279011747
2606,1491.12014094537
2607,1491.13749276447
2608,1491.1548455697
2609,1491.17219935598
2610,1491.18955411825
2611,1491.20690985143
2612,1491.22426655047
2613,1491.24162421027
2614,1491.25898282579
2615,1491.27634239194
2616,1491.29370290365
2617,1491.31106435586
2618,1491.32842674349
2619,1491.34579006148
2620,1491.36315430475
2621,1491.38051946823
2622,1491.39788554685
2623,1491.41525253555
2624,1491.43262042925
2625,1491.44998922288
2626,1491.46735891138
2627,1491.48472948966
2628,1491.50210095267
2629,1491.51947329533
2630,1491.53684651256
2631,1491.55422059931
2632,1491.5715955505
2633,1491.58897136105
2634,1491.60634802591
2635,1491.62372553999
2636,1491.64110389824
2637,1491.65848309557
