1365,1470.78456209838
1366,1470.79995670004
1367,1470.81535348574
1368,1470.83075244989
1369,1470.84615358692
1370,1470.86155689123
1371,1470.87696235724
1372,1470.89236997939
1373,1470.90777975207
1374,1470.92319166971
1375,1470.93860572674
1376,1470.95402191755
1377,1470.96944023659
1378,1470.98486067825
1379,1471.00028323696
1380,1471.01570790715
1381,1471.03113468321
1382,1471.04656355959
1383,1471.06199453068
1384,1471.07742759091
1385,1471.09286273471
1386,1471.10829995647
1387,1471.12373925063
1388,1471.13918061161
1389,1471.15462403381
1390,1471.17006951166
1391,1471.18551703957
1392,1471.20096661197
1393,1471.21641822327
1394,1471.23187186789
1395,1471.24732754025
1396,1471.26278523476
1397,1471.27824494584
1398,1471.29370666792
1399,1471.30917039541
1400,1471.32463612272
1401,1471.34010384428
1402,1471.3555735545
1403,1471.3710452478
1404,1471.3865189186
1405,1471.40199456132
1406,1471.41747217037
1407,1471.43295174017
1408,1471.44843326515
1409,1471.46391673972
1410,1471.47940215829
1411,1471.49488951528
1412,1471.51037880512
1413,1471.52587002222
1414,1471.541363161
1415,1471.55685821587
1416,1471.57235518126
1417,1471.58785405159
1418,1471.60335482126
1419,1471.6188574847
1420,1471.63436203632
1421,1471.64986847055
1422,1471.66537678181
1423,1471.6808869645
1424,1471.69639901305
1425,1471.71191292188
1426,1471.7274286854
1427,1471.74294629803
1428,1471.7584657542
1429,1471.77398704831
1430,1471.78951017479
1431,1471.80503512805
1432,1471.82056190251
1433,1471.83609049259
1434,1471.85162089271
1435,1471.86715309729
1436,1471.88268710074
1437,1471.89822289748
1438,1471.91376048193
1439,1471.92929984851
1440,1471.94484099163
1441,1471.96038390572
1442,1471.97592858519
1443,1471.99147502445
1444,1472.00702321794
1445,1472.02257316006
1446,1472.03812484523
1447,1472.05367826788
1448,1472.06923342241
1449,1472.08479030325
1450,1472.10034890482
1451,1472.11590922153
1452,1472.1314712478
1453,1472.14703497805
1454,1472.16260040669
1455,1472.17816752815
1456,1472.19373633685
1457,1472.20930682719
1458,1472.2248789936
1459,1472.2404528305
1460,1472.25602833231
1461,1472.27160549343
1462,1472.2871843083
1463,1472.30276477133
1464,1472.31834687693
1465,1472.33393061953
1466,1472.34951599354
1467,1472.36510299338
1468,1472.38069161346
1469,1472.39628184822
1470,1472.41187369206
1471,1472.4274671394
1472,1472.44306218466
1473,1472.45865882226
1474,1472.47425704661
1475,1472.48985685214
1476,1472.50545823326
1477,1472.52106118439
1478,1472.53666569995
1479,1472.55227177435
1480,1472.56787940202
1481,1472.58348857737
1482,1472.59909929482
1483,1472.61471154879
1484,1472.63032533369
1485,1472.64594064395
1486,1472.66155747398
1487,1472.6771758182
1488,1472.69279567102
1489,1472.70841702687
1490,1472.72403988017
1491,1472.73966422532
1492,1472.75529005676
1493,1472.77091736889
1494,1472.78654615613
1495,1472.80217641291
1496,1472.81780813365
1497,1472.83344131275
1498,1472.84907594463
1499,1472.86471202373
1500,1472.88034954444
1501,1472.89598850224
1502,1472.91162889671
1503,1472.92727072849
1504,1472.94291399822
1505,1472.95855870653
1506,1472.97420485407
1507,1472.98985244146
1508,1473.00550146934
1509,1473.02115193835
1510,1473.03680384913
1511,1473.0524572023
1512,1473.06811199851
1513,1473.08376823839
1514,1473.09942592258
1515,1473.11508505171
1516,1473.13074562642
1517,1473.14640764734
1518,1473.16207111511
1519,1473.17773603037
1520,1473.19340239375
1521,1473.20907020589
1522,1473.22473946743
1523,1473.24041017899
1524,1473.25608234122
1525,1473.27175595475
1526,1473.28743102021
1527,1473.30310753825
1528,1473.3187855095
1529,1473.33446493459
1530,1473.35014581416
1531,1473.36582814885
1532,1473.38151193929
1533,1473.39719718612
1534,1473.41288388998
1535,1473.42857205149
1536,1473.4442616713
1537,1473.45995275004
1538,1473.47564528834
1539,1473.49133928685
1540,1473.5070347462
1541,1473.52273166703
1542,1473.53843004996
1543,1473.55412989564
1544,1473.5698312047
1545,1473.58553397779
1546,1473.60123821552
1547,1473.61694391855
1548,1473.6326510875
1549,1473.64835972301
1550,1473.66406982572
1551,1473.67978139626
1552,1473.69549443527
1553,1473.71120894339
1554,1473.72692492125
1555,1473.74264236948
1556,1473.75836128873
1557,1473.77408167962
1558,1473.7898035428
1559,1473.8055268789
1560,1473.82125168855
1561,1473.8369779724
1562,1473.85270573107
1563,1473.86843496521
1564,1473.88416567545
1565,1473.89989786242
1566,1473.91563152676
1567,1473.93136666911
1568,1473.9471032901
1569,1473.96284139037
1570,1473.97858097056
1571,1473.99432203129
1572,1474.01006457321
1573,1474.02580859695
1574,1474.04155410315
1575,1474.05730109245
1576,1474.07304956547
1577,1474.08879952286
1578,1474.10455096524
1579,1474.12030389327
1580,1474.13605830757
1581,1474.15181420878
1582,1474.16757159753
1583,1474.18333047446
1584,1474.19909084021
1585,1474.21485269541
1586,1474.23061604069
1587,1474.2463808767
1588,1474.26214720408
1589,1474.27791502344
1590,1474.29368433544
1591,1474.3094551407
1592,1474.32522743987
1593,1474.34100123358
1594,1474.35677652246
1595,1474.37255330715
1596,1474.38833158828
1597,1474.4041113665
1598,1474.41989264244
1599,1474.43567541673
1600,1474.45145969001
1601,1474.46724546292
1602,1474.48303273608
1603,1474.49882151015
1604,1474.51461178575
1605,1474.53040356351
1606,1474.54619684408
1607,1474.5619916281
1608,1474.57778791618
1609,1474.59358570898
1610,1474.60938500713
1611,1474.62518581126
1612,1474.64098812202
1613,1474.65679194002
1614,1474.67259726592
1615,1474.68840410035
1616,1474.70421244394
1617,1474.72002229733
1618,1474.73583366115
1619,1474.75164653604
1620,1474.76746092265
1621,1474.78327682159
1622,1474.79909423351
1623,1474.81491315904
1624,1474.83073359883
1625,1474.8465555535
1626,1474.86237902369
1627,1474.87820401004
1628,1474.89403051319
1629,1474.90985853376
1630,1474.9256880724
1631,1474.94151912974
1632,1474.95735170641
1633,1474.97318580306
1634,1474.98902142031
1635,1475.00485855881
1636,1475.02069721919
1637,1475.03653740209
1638,1475.05237910814
1639,1475.06822233797
1640,1475.08406709223
1641,1475.09991337155
1642,1475.11576117657
1643,1475.13161050791
1644,1475.14746136622
1645,1475.16331375214
1646,1475.17916766629
1647,1475.19502310931
1648,1475.21088008185
1649,1475.22673858453
1650,1475.242598618
1651,1475.25846018288
1652,1475.27432327982
1653,1475.29018790944
1654,1475.3060540724
1655,1475.32192176931
1656,1475.33779100082
1657,1475.35366176756
1658,1475.36953407017
1659,1475.38540790928
1660,1475.40128328554
1661,1475.41716019957
1662,1475.43303865202
1663,1475.44891864351
1664,1475.46480017468
1665,1475.48068324618
1666,1475.49656785863
1667,1475.51245401267
1668,1475.52834170894
1669,1475.54423094807
1670,1475.5601217307
1671,1475.57601405747
1672,1475.591907929
1673,1475.60780334594
1674,1475.62370030893
1675,1475.63959881859
1676,1475.65549887557
1677,1475.67140048049
1678,1475.68730363401
1679,1475.70320833674
1680,1475.71911458933
1681,1475.73502239241
1682,1475.75093174662
1683,1475.7668426526
1684,1475.78275511098
1685,1475.79866912239
1686,1475.81458468748
1687,1475.83050180687
1688,1475.84642048121
1689,1475.86234071113
1690,1475.87826249727
1691,1475.89418584025
1692,1475.91011074073
1693,1475.92603719932
1694,1475.94196521668
1695,1475.95789479343
1696,1475.97382593021
1697,1475.98975862766
1698,1476.00569288641
1699,1476.0216287071
1700,1476.03756609036
1701,1476.05350503683
1702,1476.06944554715
1703,1476.08538762195
1704,1476.10133126187
1705,1476.11727646754
1706,1476.1332232396
1707,1476.14917157869
1708,1476.16512148544
1709,1476.18107296048
1710,1476.19702600446
1711,1476.212980618
1712,1476.22893680175
1713,1476.24489455634
1714,1476.26085388241
1715,1476.27681478058
1716,1476.29277725151
1717,1476.30874129582
1718,1476.32470691414
1719,1476.34067410713
1720,1476.3566428754
1721,1476.3726132196
1722,1476.38858514037
1723,1476.40455863833
1724,1476.42053371413
1725,1476.43651036839
1726,1476.45248860177
1727,1476.46846841488
1728,1476.48444980838
1729,1476.50043278288
1730,1476.51641733904
1731,1476.53240347748
1732,1476.54839119884
1733,1476.56438050376
1734,1476.58037139288
1735,1476.59636386682
1736,1476.61235792622
1737,1476.62835357173
1738,1476.64435080397
1739,1476.66034962359
1740,1476.67635003121
1741,1476.69235202748
1742,1476.70835561303
1743,1476.72436078849
1744,1476.7403675545
1745,1476.7563759117
1746,1476.77238586073
1747,1476.78839740221
1748,1476.80441053679
1749,1476.8204252651
1750,1476.83644158777
1751,1476.85245950545
1752,1476.86847901876
1753,1476.88450012835
1754,1476.90052283485
1755,1476.9165471389
1756,1476.93257304112
1757,1476.94860054217
1758,1476.96462964266
1759,1476.98066034325
1760,1476.99669264456
1761,1477.01272654723
1762,1477.0287620519
1763,1477.0447991592
1764,1477.06083786977
1765,1477.07687818424
1766,1477.09292010325
1767,1477.10896362744
1768,1477.12500875744
1769,1477.14105549389
1770,1477.15710383742
1771,1477.17315378867
1772,1477.18920534828
1773,1477.20525851688
1774,1477.2213132951
1775,1477.23736968358
1776,1477.25342768297
1777,1477.26948729389
1778,1477.28554851698
1779,1477.30161135287
1780,1477.31767580221
1781,1477.33374186562
1782,1477.34980954375
1783,1477.36587883722
1784,1477.38194974669
1785,1477.39802227277
1786,1477.41409641611
1787,1477.43017217734
1788,1477.4462495571
1789,1477.46232855603
1790,1477.47840917475
1791,1477.49449141392
1792,1477.51057527415
1793,1477.52666075609
1794,1477.54274786038
1795,1477.55883658764
1796,1477.57492693852
1797,1477.59101891365
1798,1477.60711251367
1799,1477.62320773921
1800,1477.63930459091
1801,1477.65540306941
1802,1477.67150317533
1803,1477.68760490932
1804,1477.70370827202
1805,1477.71981326405
1806,1477.73591988605
1807,1477.75202813867
1808,1477.76813802253
1809,1477.78424953827
1810,1477.80036268653
1811,1477.81647746794
1812,1477.83259388314
1813,1477.84871193276
1814,1477.86483161745
1815,1477.88095293783
1816,1477.89707589455
1817,1477.91320048823
1818,1477.92932671952
1819,1477.94545458904
1820,1477.96158409744
1821,1477.97771524536
1822,1477.99384803342
1823,1478.00998246226
1824,1478.02611853252
1825,1478.04225624484
1826,1478.05839559985
1827,1478.07453659819
1828,1478.09067924048
1829,1478.10682352738
1830,1478.12296945951
1831,1478.13911703751
1832,1478.15526626201
1833,1478.17141713366
1834,1478.18756965308
1835,1478.20372382092
1836,1478.21987963781
1837,1478.23603710438
1838,1478.25219622127
1839,1478.26835698912
1840,1478.28451940856
1841,1478.30068348023
1842,1478.31684920477
1843,1478.3330165828
1844,1478.34918561497
1845,1478.36535630192
1846,1478.38152864427
1847,1478.39770264266
1848,1478.41387829773
1849,1478.43005561012
1850,1478.44623458046
1851,1478.46241520938
1852,1478.47859749753
1853,1478.49478144554
1854,1478.51096705404
1855,1478.52715432367
1856,1478.54334325507
1857,1478.55953384887
1858,1478.5757261057
1859,1478.59192002622
1860,1478.60811561104
1861,1478.6243128608
1862,1478.64051177615
1863,1478.65671235771
1864,1478.67291460613
1865,1478.68911852203
1866,1478.70532410606
1867,1478.72153135885
1868,1478.73774028104
1869,1478.75395087326
1870,1478.77016313614
1871,1478.78637707033
1872,1478.80259267646
1873,1478.81880995517
1874,1478.83502890708
1875,1478.85124953284
1876,1478.86747183309
1877,1478.88369580846
1878,1478.89992145958
1879,1478.91614878709
1880,1478.93237779162
1881,1478.94860847382
1882,1478.96484083432
1883,1478.98107487375
1884,1478.99731059275
1885,1479.01354799195
1886,1479.029787072
1887,1479.04602783353
1888,1479.06227027716
1889,1479.07851440355
1890,1479.09476021332
1891,1479.11100770711
1892,1479.12725688556
1893,1479.1435077493
1894,1479.15976029897
1895,1479.17601453521
1896,1479.19227045864
1897,1479.20852806991
1898,1479.22478736965
1899,1479.2410483585
1900,1479.25731103709
1901,1479.27357540606
1902,1479.28984146604
1903,1479.30610921768
1904,1479.3223786616
1905,1479.33864979845
1906,1479.35492262885
1907,1479.37119715345
1908,1479.38747337287
1909,1479.40375128777
1910,1479.42003089876
1911,1479.43631220649
1912,1479.4525952116
1913,1479.46887991472
1914,1479.48516631648
1915,1479.50145441752
1916,1479.51774421848
1917,1479.53403571999
1918,1479.55032892269
1919,1479.56662382721
1920,1479.58292043419
1921,1479.59921874427
1922,1479.61551875808
1923,1479.63182047626
1924,1479.64812389945
1925,1479.66442902827
1926,1479.68073586337
1927,1479.69704440538
1928,1479.71335465493
1929,1479.72966661267
1930,1479.74598027923
1931,1479.76229565524
1932,1479.77861274134
1933,1479.79493153817
1934,1479.81125204636
1935,1479.82757426654
1936,1479.84389819937
1937,1479.86022384546
1938,1479.87655120545
1939,1479.89288027999
1940,1479.9092110697
1941,1479.92554357523
1942,1479.94187779721
1943,1479.95821373627
1944,1479.97455139305
1945,1479.99089076819
1946,1480.00723186232
1947,1480.02357467608
1948,1480.0399192101
1949,1480.05626546502
1950,1480.07261344148
1951,1480.0889631401
1952,1480.10531456154
1953,1480.12166770642
1954,1480.13802257538
1955,1480.15437916905
1956,1480.17073748807
1957,1480.18709753308
1958,1480.20345930471
1959,1480.2198228036
1960,1480.23618803039
1961,1480.2525549857
1962,1480.26892367018
1963,1480.28529408446
1964,1480.30166622918
1965,1480.31804010497
1966,1480.33441571247
1967,1480.35079305231
1968,1480.36717212514
1969,1480.38355293158
1970,1480.39993547228
1971,1480.41631974786
1972,1480.43270575897
1973,1480.44909350624
1974,1480.4654829903
1975,1480.48187421179
1976,1480.49826717136
1977,1480.51466186962
1978,1480.53105830723
1979,1480.54745648481
1980,1480.563856403
1981,1480.58025806243
1982,1480.59666146376
1983,1480.61306660759
1984,1480.62947349459
1985,1480.64588212537
1986,1480.66229250058
1987,1480.67870462085
1988,1480.69511848682
1989,1480.71153409912
1990,1480.72795145839
1991,1480.74437056527
1992,1480.76079142039
1993,1480.77721402438
1994,1480.79363837789
1995,1480.81006448154
1996,1480.82649233598
1997,1480.84292194184
1998,1480.85935329976
1999,1480.87578641037
2000,1480.8922212743
2001,1480.90865789195
2002,1480.9250962627
2003,1480.94153638569
2004,1480.95797826005
2005,1480.97442188492
2006,1480.99086725944
2007,1481.00731438273
2008,1481.02376325395
2009,1481.04021387222
2010,1481.05666623669
2011,1481.07312034648
2012,1481.08957620074
2013,1481.1060337986
2014,1481.1224931392
2015,1481.13895422167
2016,1481.15541704515
2017,1481.17188160878
2018,1481.1883479117
2019,1481.20481595303
2020,1481.22128573193
2021,1481.23775724751
2022,1481.25423049893
2023,1481.27070548531
2024,1481.28718220579
2025,1481.30366065951
2026,1481.32014084561
2027,1481.33662276323
2028,1481.35310641149
2029,1481.36959178953
2030,1481.3860788965
2031,1481.40256773152
2032,1481.41905829374
2033,1481.4355505823
2034,1481.45204459632
2035,1481.46854033494
2036,1481.4850377973
2037,1481.50153698255
2038,1481.5180378898
2039,1481.53454051821
2040,1481.5510448669
2041,1481.56755093501
2042,1481.58405872169
2043,1481.60056822606
2044,1481.61707944726
2045,1481.63359238443
2046,1481.65010703671
2047,1481.66662340323
2048,1481.68314148313
2049,1481.69966127554
2050,1481.71618277961
2051,1481.73270599446
2052,1481.74923091924
2053,1481.76575755307
2054,1481.78228589511
2055,1481.79881594448
2056,1481.81534770032
2057,1481.83188116177
2058,1481.84841632796
2059,1481.86495319803
2060,1481.88149177111
2061,1481.89803204635
2062,1481.91457402288
2063,1481.93111769983
2064,1481.94766307635
2065,1481.96421015157
2066,1481.98075892462
2067,1481.99730939464
2068,1482.01386156077
2069,1482.03041542215
2070,1482.0469709779
2071,1482.06352822718
2072,1482.08008716911
2073,1482.09664780282
2074,1482.11321012747
2075,1482.12977414218
2076,1482.14633984609
2077,1482.16290723834
2078,1482.17947631806
2079,1482.19604708439
2080,1482.21261953646
2081,1482.22919367342
2082,1482.2457694944
2083,1482.26234699853
2084,1482.27892618496
2085,1482.29550705281
2086,1482.31208960123
2087,1482.32867382935
2088,1482.34525973631
2089,1482.36184732124
2090,1482.37843658328
2091,1482.39502752157
2092,1482.41162013525
2093,1482.42821442344
2094,1482.44481038529
2095,1482.46140801994
2096,1482.47800732651
2097,1482.49460830416
2098,1482.511210952
2099,1482.52781526918
2100,1482.54442125484
2101,1482.56102890811
2102,1482.57763822813
2103,1482.59424921404
2104,1482.61086186497
2105,1482.62747618005
2106,1482.64409215843
2107,1482.66070979925
2108,1482.67732910163
2109,1482.69395006471
2110,1482.71057268763
2111,1482.72719696954
2112,1482.74382290955
2113,1482.76045050682
2114,1482.77707976047
2115,1482.79371066964
2116,1482.81034323348
2117,1482.82697745111
2118,1482.84361332167
2119,1482.8602508443
2120,1482.87689001814
2121,1482.89353084232
2122,1482.91017331598
2123,1482.92681743825
2124,1482.94346320828
2125,1482.96011062519
2126,1482.97675968813
2127,1482.99341039623
2128,1483.01006274862
2129,1483.02671674445
2130,1483.04337238285
2131,1483.06002966296
2132,1483.07668858391
2133,1483.09334914484
2134,1483.11001134489
2135,1483.12667518319
2136,1483.14334065888
2137,1483.16000777109
2138,1483.17667651897
2139,1483.19334690164
2140,1483.21001891826
2141,1483.22669256794
2142,1483.24336784983
2143,1483.26004476307
2144,1483.27672330678
2145,1483.29340348012
2146,1483.31008528221
2147,1483.32676871219
2148,1483.34345376919
2149,1483.36014045236
2150,1483.37682876083
2151,1483.39351869374
2152,1483.41021025022
2153,1483.42690342941
2154,1483.44359823045
2155,1483.46029465247
2156,1483.4769926946
2157,1483.493692356
2158,1483.51039363578
2159,1483.5270965331
2160,1483.54380104707
2161,1483.56050717686
2162,1483.57721492157
2163,1483.59392428037
2164,1483.61063525237
2165,1483.62734783672
2166,1483.64406203256
2167,1483.66077783901
2168,1483.67749525522
2169,1483.69421428033
2170,1483.71093491347
2171,1483.72765715377
2172,1483.74438100037
2173,1483.76110645242
2174,1483.77783350904
2175,1483.79456216937
2176,1483.81129243255
2177,1483.82802429772
2178,1483.844757764
2179,1483.86149283055
2180,1483.87822949649
2181,1483.89496776096
2182,1483.9117076231
2183,1483.92844908205
2184,1483.94519213693
2185,1483.9619367869
2186,1483.97868303107
2187,1483.9954308686
2188,1484.01218029861
2189,1484.02893132025
2190,1484.04568393264
2191,1484.06243813493
2192,1484.07919392626
2193,1484.09595130575
2194,1484.11271027255
2195,1484.12947082579
2196,1484.14623296461
2197,1484.16299668814
2198,1484.17976199553
2199,1484.1965288859
2200,1484.2132973584
2201,1484.23006741216
2202,1484.24683904631
2203,1484.26361226001
2204,1484.28038705237
2205,1484.29716342253
2206,1484.31394136964
2207,1484.33072089284
2208,1484.34750199124
2209,1484.364284664
2210,1484.38106891025
2211,1484.39785472913
2212,1484.41464211977
2213,1484.4314310813
2214,1484.44822161287
2215,1484.46501371362
2216,1484.48180738267
2217,1484.49860261917
2218,1484.51539942224
2219,1484.53219779104
2220,1484.54899772469
2221,1484.56579922233
2222,1484.5826022831
2223,1484.59940690613
2224,1484.61621309056
2225,1484.63302083553
2226,1484.64983014017
2227,1484.66664100362
2228,1484.68345342502
2229,1484.7002674035
2230,1484.71708293819
2231,1484.73390002825
2232,1484.75071867279
2233,1484.76753887097
2234,1484.78436062191
2235,1484.80118392475
2236,1484.81800877863
2237,1484.83483518268
2238,1484.85166313605
2239,1484.86849263786
2240,1484.88532368726
2241,1484.90215628337
2242,1484.91899042534
2243,1484.93582611231
2244,1484.95266334341
2245,1484.96950211777
2246,1484.98634243454
2247,1485.00318429284
2248,1485.02002769182
2249,1485.03687263062
2250,1485.05371910836
2251,1485.07056712419
2252,1485.08741667723
2253,1485.10426776664
2254,1485.12112039154
2255,1485.13797455108
2256,1485.15483024438
2257,1485.17168747058
2258,1485.18854622883
2259,1485.20540651825
2260,1485.22226833799
2261,1485.23913168718
2262,1485.25599656495
2263,1485.27286297045
2264,1485.2897309028
2265,1485.30660036115
2266,1485.32347134464
2267,1485.34034385239
2268,1485.35721788355
2269,1485.37409343725
2270,1485.39097051264
2271,1485.40784910883
2272,1485.42472922498
2273,1485.44161086021
2274,1485.45849401367
2275,1485.47537868449
2276,1485.49226487181
2277,1485.50915257476
2278,1485.52604179248
2279,1485.54293252411
2280,1485.55982476878
2281,1485.57671852563
2282,1485.5936137938
2283,1485.61051057242
2284,1485.62740886064
2285,1485.64430865757
2286,1485.66120996237
2287,1485.67811277417
2288,1485.6950170921
2289,1485.71192291531
2290,1485.72883024292
2291,1485.74573907408
2292,1485.76264940792
2293,1485.77956124357
2294,1485.79647458018
2295,1485.81338941688
2296,1485.83030575281
2297,1485.84722358711
2298,1485.8641429189
2299,1485.88106374733
2300,1485.89798607153
2301,1485.91490989064
2302,1485.9318352038
2303,1485.94876201014
2304,1485.9656903088
2305,1485.98262009891
2306,1485.99955137962
2307,1486.01648415006
2308,1486.03341840936
2309,1486.05035415666
2310,1486.0672913911
2311,1486.08423011182
2312,1486.10117031794
2313,1486.11811200862
2314,1486.13505518297
2315,1486.15199984015
2316,1486.16894597928
2317,1486.18589359951
2318,1486.20284269997
2319,1486.21979327979
2320,1486.23674533812
2321,1486.25369887409
2322,1486.27065388683
2323,1486.28761037548
2324,1486.30456833919
2325,1486.32152777708
2326,1486.33848868829
2327,1486.35545107196
2328,1486.37241492722
2329,1486.38938025321
2330,1486.40634704908
2331,1486.42331531394
2332,1486.44028504695
2333,1486.45725624723
2334,1486.47422891393
2335,1486.49120304618
2336,1486.50817864311
2337,1486.52515570387
2338,1486.54213422759
2339,1486.5591142134
2340,1486.57609566045
2341,1486.59307856787
2342,1486.61006293479
2343,1486.62704876035
2344,1486.64403604369
2345,1486.66102478395
2346,1486.67801498026
2347,1486.69500663175
2348,1486.71199973757
2349,1486.72899429685
2350,1486.74599030873
2351,1486.76298777235
2352,1486.77998668683
2353,1486.79698705132
2354,1486.81398886495
2355,1486.83099212687
2356,1486.8479968362
2357,1486.86500299208
2358,1486.88201059365
2359,1486.89901964005
2360,1486.91603013041
2361,1486.93304206387
2362,1486.95005543956
2363,1486.96707025663
2364,1486.9840865142
2365,1487.00110421142
2366,1487.01812334742
2367,1487.03514392134
2368,1487.05216593231
2369,1487.06918937948
2370,1487.08621426197
2371,1487.10324057892
2372,1487.12026832947
2373,1487.13729751277
2374,1487.15432812793
2375,1487.1713601741
2376,1487.18839365042
2377,1487.20542855602
2378,1487.22246489005
2379,1487.23950265162
2380,1487.25654183989
2381,1487.27358245399
2382,1487.29062449305
2383,1487.30766795621
2384,1487.32471284262
2385,1487.34175915139
2386,1487.35880688168
2387,1487.37585603262
2388,1487.39290660333
2389,1487.40995859297
2390,1487.42701200067
2391,1487.44406682556
2392,1487.46112306678
2393,1487.47818072346
2394,1487.49523979475
2395,1487.51230027978
2396,1487.52936217768
2397,1487.5464254876
2398,1487.56349020867
2399,1487.58055634002
2400,1487.59762388079
2401,1487.61469283012
2402,1487.63176318714
2403,1487.648834951
2404,1487.66590812082
2405,1487.68298269575
2406,1487.70005867492
2407,1487.71713605747
2408,1487.73421484253
2409,1487.75129502924
2410,1487.76837661673
2411,1487.78545960415
2412,1487.80254399063
2413,1487.81962977531
2414,1487.83671695732
2415,1487.85380553579
2416,1487.87089550988
2417,1487.8879868787
2418,1487.9050796414
2419,1487.92217379712
2420,1487.93926934499
2421,1487.95636628415
2422,1487.97346461373
2423,1487.99056433288
2424,1488.00766544072
2425,1488.02476793639
2426,1488.04187181904
2427,1488.05897708779
2428,1488.07608374178
2429,1488.09319178016
2430,1488.11030120205
2431,1488.12741200659
2432,1488.14452419293
2433,1488.16163776019
2434,1488.17875270751
2435,1488.19586903403
2436,1488.21298673889
2437,1488.23010582122
2438,1488.24722628015
2439,1488.26434811483
2440,1488.2814713244
2441,1488.29859590798
2442,1488.31572186471
2443,1488.33284919373
2444,1488.34997789419
2445,1488.3671079652
2446,1488.38423940592
2447,1488.40137221547
2448,1488.418506393
2449,1488.43564193763
2450,1488.45277884851
2451,1488.46991712478
2452,1488.48705676556
2453,1488.50419777
2454,1488.52134013723
2455,1488.53848386639
2456,1488.55562895661
2457,1488.57277540704
2458,1488.5899232168
2459,1488.60707238504
2460,1488.62422291089
2461,1488.64137479349
2462,1488.65852803197
2463,1488.67568262547
2464,1488.69283857313
2465,1488.70999587408
2466,1488.72715452746
2467,1488.74431453241
2468,1488.76147588806
2469,1488.77863859355
2470,1488.79580264801
2471,1488.81296805059
2472,1488.83013480042
2473,1488.84730289663
2474,1488.86447233837
2475,1488.88164312476
2476,1488.89881525495
2477,1488.91598872806
2478,1488.93316354325
2479,1488.95033969964
2480,1488.96751719637
2481,1488.98469603258
2482,1489.0018762074
2483,1489.01905771997
2484,1489.03624056943
2485,1489.05342475491
2486,1489.07061027556
2487,1489.08779713049
2488,1489.10498531886
2489,1489.1221748398
2490,1489.13936569245
2491,1489.15655787593
2492,1489.1737513894
2493,1489.19094623198
2494,1489.20814240281
2495,1489.22533990103
2496,1489.24253872578
2497,1489.25973887618
2498,1489.27694035138
2499,1489.29414315052
2500,1489.31134727273
2501,1489.32855271651
2502,1489.34575947783
2503,1489.36296755203
2504,1489.38017693445
2505,1489.39738762042
2506,1489.41459960527
2507,1489.43181288434
2508,1489.44902745297
2509,1489.46624330649
2510,1489.48346044024
2511,1489.50067884955
2512,1489.51789852976
2513,1489.53511947621
2514,1489.55234168423
2515,1489.56956514916
2516,1489.58678986633
2517,1489.60401583107
2518,1489.62124303873
2519,1489.63847148464
2520,1489.65570116414
2521,1489.67293207255
2522,1489.69016420522
2523,1489.70739755749
2524,1489.72463212468
2525,1489.74186790214
2526,1489.75910488519
2527,1489.77634306918
2528,1489.79358244944
2529,1489.81082302131
2530,1489.82806478012
2531,1489.84530772121
2532,1489.86255183991
2533,1489.87979713156
2534,1489.89704359149
2535,1489.91429121505
2536,1489.93153999756
2537,1489.94878993436
2538,1489.9660410208
2539,1489.98329325219
2540,1490.00054662388
2541,1490.01780113121
2542,1490.03505676951
2543,1490.05231353412
2544,1490.06957142036
2545,1490.08683042359
2546,1490.10409053913
2547,1490.12135176232
2548,1490.13861408849
2549,1490.15587751298
2550,1490.17314203113
2551,1490.19040763827
2552,1490.20767432973
2553,1490.22494210087
2554,1490.24221094699
2555,1490.25948086346
2556,1490.27675184559
2557,1490.29402388873
2558,1490.31129698821
2559,1490.32857113937
2560,1490.34584633755
2561,1490.36312257807
2562,1490.38039985627
2563,1490.3976781675
2564,1490.41495750708
2565,1490.43223787035
2566,1490.44951925265
2567,1490.46680164931
2568,1490.48408505567
2569,1490.50136946707
2570,1490.51865487883
2571,1490.53594128631
2572,1490.55322868482
2573,1490.57051706971
2574,1490.58780643631
2575,1490.60509677996
2576,1490.622388096
2577,1490.63968037975
2578,1490.65697362656
2579,1490.67426783176
2580,1490.69156299069
2581,1490.70885909868
2582,1490.72615615107
2583,1490.7434541432
2584,1490.76075307039
2585,1490.77805292799
2586,1490.79535371133
2587,1490.81265541575
2588,1490.82995803657
2589,1490.84726156915
2590,1490.86456600881
2591,1490.88187135089
2592,1490.89917759073
2593,1490.91648472366
2594,1490.93379274501
2595,1490.95110165013
2596,1490.96841143434
2597,1490.98572209299
2598,1491.00303362141
2599,1491.02034601493
2600,1491.0376592689
2601,1491.05497337864
2602,1491.07228833949
2603,1491.08960414679
2604,1491.10692079587
2605,1491.12423828208
2606,1491.14155660074
2607,1491.15887574718
2608,1491.17619571676
2609,1491.1935165048
2610,1491.21083810663
2611,1491.2281605176
2612,1491.24548373304
2613,1491.26280774829
2614,1491.28013255867
2615,1491.29745815953
2616,1491.3147845462
2617,1491.33211171402
2618,1491.34943965833
2619,1491.36676837445
2620,1491.38409785773
2621,1491.4014281035
2622,1491.41875910709
2623,1491.43609086385
2624,1491.4534233691
2625,1491.47075661819
2626,1491.48809060644
2627,1491.5054253292
2628,1491.5227607818
2629,1491.54009695958
2630,1491.55743385787
2631,1491.57477147201
2632,1491.59210979733
2633,1491.60944882916
2634,1491.62678856286
2635,1491.64412899374
2636,1491.66147011715
2637,1491.67881192842
2638,1491.69615442289
