1365,1472.24131243342
1366,1472.25711931828
1367,1472.27292683619
1368,1472.2887349872
1369,1472.30454377133
1370,1472.32035318862
1371,1472.33616323911
1372,1472.35197392282
1373,1472.36778523979
1374,1472.38359719005
1375,1472.39940977364
1376,1472.41522299059
1377,1472.43103684094
1378,1472.44685132472
1379,1472.46266644196
1380,1472.47848219269
1381,1472.49429857696
1382,1472.51011559479
1383,1472.52593324622
1384,1472.54175153128
1385,1472.55757045001
1386,1472.57339000243
1387,1472.58921018859
1388,1472.60503100852
1389,1472.62085246225
1390,1472.63667454981
1391,1472.65249727124
1392,1472.66832062657
1393,1472.68414461584
1394,1472.69996923908
1395,1472.71579449632
1396,1472.7316203876
1397,1472.74744691295
1398,1472.76327407241
1399,1472.779101866
1400,1472.79493029377
1401,1472.81075935574
1402,1472.82658905196
1403,1472.84241938244
1404,1472.85825034724
1405,1472.87408194638
1406,1472.88991417989
1407,1472.90574704781
1408,1472.92158055018
1409,1472.93741468702
1410,1472.95324945837
1411,1472.96908486427
1412,1472.98492090474
1413,1473.00075757983
1414,1473.01659488956
1415,1473.03243283397
1416,1473.0482714131
1417,1473.06411062697
1418,1473.07995047563
1419,1473.09579095909
1420,1473.11163207741
1421,1473.12747383061
1422,1473.14331621873
1423,1473.15915924179
1424,1473.17500289984
1425,1473.19084719291
1426,1473.20669212103
1427,1473.22253768423
1428,1473.23838388255
1429,1473.25423071603
1430,1473.27007818469
1431,1473.28592628857
1432,1473.30177502771
1433,1473.31762440213
1434,1473.33347441188
1435,1473.34932505698
1436,1473.36517633747
1437,1473.38102825339
1438,1473.39688080476
1439,1473.41273399162
1440,1473.42858781401
1441,1473.44444227195
1442,1473.46029736549
1443,1473.47615309465
1444,1473.49200945947
1445,1473.50786645999
1446,1473.52372409623
1447,1473.53958236824
1448,1473.55544127603
1449,1473.57130081966
1450,1473.58716099915
1451,1473.60302181454
1452,1473.61888326586
1453,1473.63474535314
1454,1473.65060807642
1455,1473.66647143573
1456,1473.6823354311
1457,1473.69820006258
1458,1473.71406533018
1459,1473.72993123396
1460,1473.74579777393
1461,1473.76166495014
1462,1473.77753276262
1463,1473.7934012114
1464,1473.80927029651
1465,1473.82514001799
1466,1473.84101037588
1467,1473.85688137021
1468,1473.872753001
1469,1473.8886252683
1470,1473.90449817214
1471,1473.92037171255
1472,1473.93624588957
1473,1473.95212070322
1474,1473.96799615355
1475,1473.98387224059
1476,1473.99974896437
1477,1474.01562632492
1478,1474.03150432229
1479,1474.04738295649
1480,1474.06326222757
1481,1474.07914213557
1482,1474.0950226805
1483,1474.11090386242
1484,1474.12678568134
1485,1474.14266813731
1486,1474.15855123036
1487,1474.17443496053
1488,1474.19031932784
1489,1474.20620433233
1490,1474.22208997403
1491,1474.23797625299
1492,1474.25386316922
1493,1474.26975072277
1494,1474.28563891367
1495,1474.30152774196
1496,1474.31741720766
1497,1474.33330731081
1498,1474.34919805145
1499,1474.3650894296
1500,1474.38098144531
1501,1474.39687409853
1502,1474.41276738894
1503,1474.42866131612
1504,1474.44455587968
1505,1474.46045107921
1506,1474.47634691431
1507,1474.49224338457
1508,1474.50814048959
1509,1474.52403822897
1510,1474.5399366023
1511,1474.55583560919
1512,1474.57173524922
1513,1474.58763552199
1514,1474.6035364271
1515,1474.61943796414
1516,1474.63534013272
1517,1474.65124293242
1518,1474.66714636285
1519,1474.6830504236
1520,1474.69895511426
1521,1474.71486043444
1522,1474.73076638373
1523,1474.74667296172
1524,1474.76258016802
1525,1474.77848800221
1526,1474.7943964639
1527,1474.81030555268
1528,1474.82621526815
1529,1474.8421256099
1530,1474.85803657753
1531,1474.87394817064
1532,1474.88986038882
1533,1474.90577323167
1534,1474.92168669879
1535,1474.93760078976
1536,1474.9535155042
1537,1474.96943084169
1538,1474.98534680183
1539,1475.00126338422
1540,1475.01718058846
1541,1475.03309841413
1542,1475.04901686084
1543,1475.06493592818
1544,1475.08085561575
1545,1475.09677592315
1546,1475.11269684997
1547,1475.1286183958
1548,1475.14454056025
1549,1475.16046334291
1550,1475.17638674338
1551,1475.19231076125
1552,1475.20823539613
1553,1475.22416064759
1554,1475.24008651526
1555,1475.2560129987
1556,1475.27194009754
1557,1475.28786781136
1558,1475.30379613975
1559,1475.31972508232
1560,1475.33565463866
1561,1475.35158480836
1562,1475.36751559103
1563,1475.38344698626
1564,1475.39937899365
1565,1475.41531161278
1566,1475.43124484327
1567,1475.4471786847
1568,1475.46311313667
1569,1475.47904819878
1570,1475.49498387062
1571,1475.5109201518
1572,1475.5268570419
1573,1475.54279454052
1574,1475.55873264727
1575,1475.57467136173
1576,1475.5906106835
1577,1475.60655061218
1578,1475.62249114736
1579,1475.63843228865
1580,1475.65437403563
1581,1475.67031638791
1582,1475.68625934508
1583,1475.70220290673
1584,1475.71814707247
1585,1475.73409184188
1586,1475.75003721457
1587,1475.76598319014
1588,1475.78192976817
1589,1475.79787694827
1590,1475.81382473002
1591,1475.82977311304
1592,1475.84572209691
1593,1475.86167168122
1594,1475.87762186559
1595,1475.89357264959
1596,1475.90952403284
1597,1475.92547601492
1598,1475.94142859544
1599,1475.95738177398
1600,1475.97333555014
1601,1475.98928992353
1602,1476.00524489373
1603,1476.02120046035
1604,1476.03715662298
1605,1476.05311338121
1606,1476.06907073465
1607,1476.08502868288
1608,1476.10098722551
1609,1476.11694636213
1610,1476.13290609234
1611,1476.14886641573
1612,1476.16482733191
1613,1476.18078884046
1614,1476.19675094098
1615,1476.21271363307
1616,1476.22867691633
1617,1476.24464079035
1618,1476.26060525473
1619,1476.27657030907
1620,1476.29253595296
1621,1476.30850218599
1622,1476.32446900777
1623,1476.34043641789
1624,1476.35640441594
1625,1476.37237300153
1626,1476.38834217425
1627,1476.40431193369
1628,1476.42028227946
1629,1476.43625321114
1630,1476.45222472834
1631,1476.46819683065
1632,1476.48416951767
1633,1476.50014278899
1634,1476.51611664421
1635,1476.53209108292
1636,1476.54806610474
1637,1476.56404170924
1638,1476.58001789602
1639,1476.59599466469
1640,1476.61197201483
1641,1476.62794994605
1642,1476.64392845794
1643,1476.6599075501
1644,1476.67588722212
1645,1476.69186747361
1646,1476.70784830414
1647,1476.72382971333
1648,1476.73981170077
1649,1476.75579426606
1650,1476.77177740879
1651,1476.78776112855
1652,1476.80374542495
1653,1476.81973029758
1654,1476.83571574604
1655,1476.85170176992
1656,1476.86768836882
1657,1476.88367554233
1658,1476.89966329006
1659,1476.9156516116
1660,1476.93164050654
1661,1476.94762997448
1662,1476.96362001503
1663,1476.97961062776
1664,1476.99560181229
1665,1477.0115935682
1666,1477.0275858951
1667,1477.04357879257
1668,1477.05957226023
1669,1477.07556629765
1670,1477.09156090444
1671,1477.1075560802
1672,1477.12355182452
1673,1477.139548137
1674,1477.15554501723
1675,1477.17154246481
1676,1477.18754047934
1677,1477.20353906041
1678,1477.21953820762
1679,1477.23553792056
1680,1477.25153819884
1681,1477.26753904205
1682,1477.28354044978
1683,1477.29954242163
1684,1477.3155449572
1685,1477.33154805608
1686,1477.34755171788
1687,1477.36355594218
1688,1477.37956072858
1689,1477.39556607668
1690,1477.41157198608
1691,1477.42757845637
1692,1477.44358548714
1693,1477.45959307801
1694,1477.47560122855
1695,1477.49160993837
1696,1477.50761920706
1697,1477.52362903423
1698,1477.53963941946
1699,1477.55565036235
1700,1477.5716618625
1701,1477.58767391951
1702,1477.60368653296
1703,1477.61969970247
1704,1477.63571342762
1705,1477.65172770801
1706,1477.66774254324
1707,1477.6837579329
1708,1477.69977387659
1709,1477.71579037391
1710,1477.73180742445
1711,1477.74782502781
1712,1477.76384318358
1713,1477.77986189137
1714,1477.79588115076
1715,1477.81190096136
1716,1477.82792132276
1717,1477.84394223455
1718,1477.85996369634
1719,1477.87598570772
1720,1477.89200826828
1721,1477.90803137763
1722,1477.92405503535
1723,1477.94007924105
1724,1477.95610399432
1725,1477.97212929476
1726,1477.98815514196
1727,1478.00418153552
1728,1478.02020847504
1729,1478.03623596011
1730,1478.05226399033
1731,1478.0682925653
1732,1478.08432168461
1733,1478.10035134785
1734,1478.11638155463
1735,1478.13241230455
1736,1478.14844359719
1737,1478.16447543215
1738,1478.18050780903
1739,1478.19654072743
1740,1478.21257418695
1741,1478.22860818717
1742,1478.2446427277
1743,1478.26067780813
1744,1478.27671342806
1745,1478.29274958708
1746,1478.30878628479
1747,1478.32482352079
1748,1478.34086129467
1749,1478.35689960604
1750,1478.37293845448
1751,1478.38897783959
1752,1478.40501776097
1753,1478.42105821822
1754,1478.43709921093
1755,1478.45314073869
1756,1478.46918280111
1757,1478.48522539778
1758,1478.5012685283
1759,1478.51731219226
1760,1478.53335638927
1761,1478.5494011189
1762,1478.56544638077
1763,1478.58149217447
1764,1478.59753849959
1765,1478.61358535574
1766,1478.6296327425
1767,1478.64568065948
1768,1478.66172910627
1769,1478.67777808246
1770,1478.69382758766
1771,1478.70987762145
1772,1478.72592818345
1773,1478.74197927323
1774,1478.7580308904
1775,1478.77408303456
1776,1478.7901357053
1777,1478.80618890222
1778,1478.82224262491
1779,1478.83829687297
1780,1478.854351646
1781,1478.87040694359
1782,1478.88646276534
1783,1478.90251911084
1784,1478.9185759797
1785,1478.93463337151
1786,1478.95069128586
1787,1478.96674972235
1788,1478.98280868058
1789,1478.99886816014
1790,1479.01492816063
1791,1479.03098868165
1792,1479.0470497228
1793,1479.06311128366
1794,1479.07917336383
1795,1479.09523596292
1796,1479.11129908052
1797,1479.12736271622
1798,1479.14342686962
1799,1479.15949154032
1800,1479.17555672791
1801,1479.19162243199
1802,1479.20768865216
1803,1479.22375538801
1804,1479.23982263914
1805,1479.25589040515
1806,1479.27195868562
1807,1479.28802748017
1808,1479.30409678838
1809,1479.32016660985
1810,1479.33623694417
1811,1479.35230779095
1812,1479.36837914978
1813,1479.38445102026
1814,1479.40052340197
1815,1479.41659629453
1816,1479.43266969752
1817,1479.44874361054
1818,1479.4648180332
1819,1479.48089296507
1820,1479.49696840576
1821,1479.51304435488
1822,1479.529120812
1823,1479.54519777674
1824,1479.56127524868
1825,1479.57735322742
1826,1479.59343171256
1827,1479.6095107037
1828,1479.62559020042
1829,1479.64167020234
1830,1479.65775070903
1831,1479.67383172011
1832,1479.68991323517
1833,1479.7059952538
1834,1479.72207777559
1835,1479.73816080016
1836,1479.75424432708
1837,1479.77032835596
1838,1479.7864128864
1839,1479.80249791799
1840,1479.81858345033
1841,1479.83466948301
1842,1479.85075601563
1843,1479.86684304778
1844,1479.88293057907
1845,1479.89901860909
1846,1479.91510713743
1847,1479.9311961637
1848,1479.94728568748
1849,1479.96337570838
1850,1479.97946622599
1851,1479.9955572399
1852,1480.01164874972
1853,1480.02774075504
1854,1480.04383325546
1855,1480.05992625056
1856,1480.07601973996
1857,1480.09211372324
1858,1480.1082082
1859,1480.12430316985
1860,1480.14039863236
1861,1480.15649458715
1862,1480.1725910338
1863,1480.18868797192
1864,1480.20478540109
1865,1480.22088332092
1866,1480.23698173101
1867,1480.25308063094
1868,1480.26918002032
1869,1480.28527989874
1870,1480.30138026579
1871,1480.31748112108
1872,1480.33358246421
1873,1480.34968429475
1874,1480.36578661232
1875,1480.38188941652
1876,1480.39799270692
1877,1480.41409648314
1878,1480.43020074477
1879,1480.4463054914
1880,1480.46241072263
1881,1480.47851643806
1882,1480.49462263729
1883,1480.5107293199
1884,1480.5268364855
1885,1480.54294413368
1886,1480.55905226405
1887,1480.57516087619
1888,1480.5912699697
1889,1480.60737954418
1890,1480.62348959922
1891,1480.63960013442
1892,1480.65571114938
1893,1480.6718226437
1894,1480.68793461696
1895,1480.70404706878
1896,1480.72015999873
1897,1480.73627340642
1898,1480.75238729145
1899,1480.76850165341
1900,1480.7846164919
1901,1480.80073180651
1902,1480.81684759685
1903,1480.8329638625
1904,1480.84908060306
1905,1480.86519781814
1906,1480.88131550732
1907,1480.8974336702
1908,1480.91355230638
1909,1480.92967141546
1910,1480.94579099702
1911,1480.96191105068
1912,1480.97803157602
1913,1480.99415257264
1914,1481.01027404014
1915,1481.02639597811
1916,1481.04251838615
1917,1481.05864126386
1918,1481.07476461083
1919,1481.09088842665
1920,1481.10701271094
1921,1481.12313746327
1922,1481.13926268325
1923,1481.15538837048
1924,1481.17151452454
1925,1481.18764114504
1926,1481.20376823158
1927,1481.21989578374
1928,1481.23602380113
1929,1481.25215228335
1930,1481.26828122998
1931,1481.28441064062
1932,1481.30054051488
1933,1481.31667085235
1934,1481.33280165261
1935,1481.34893291528
1936,1481.36506463995
1937,1481.3811968262
1938,1481.39732947365
1939,1481.41346258188
1940,1481.4295961505
1941,1481.44573017909
1942,1481.46186466726
1943,1481.4779996146
1944,1481.4941350207
1945,1481.51027088517
1946,1481.5264072076
1947,1481.54254398758
1948,1481.55868122472
1949,1481.57481891861
1950,1481.59095706884
1951,1481.60709567502
1952,1481.62323473673
1953,1481.63937425357
1954,1481.65551422515
1955,1481.67165465105
1956,1481.68779553088
1957,1481.70393686423
1958,1481.72007865069
1959,1481.73622088987
1960,1481.75236358135
1961,1481.76850672474
1962,1481.78465031963
1963,1481.80079436562
1964,1481.81693886231
1965,1481.83308380928
1966,1481.84922920614
1967,1481.86537505249
1968,1481.88152134791
1969,1481.89766809201
1970,1481.91381528438
1971,1481.92996292462
1972,1481.94611101233
1973,1481.96225954709
1974,1481.97840852852
1975,1481.99455795619
1976,1482.01070782972
1977,1482.0268581487
1978,1482.04300891272
1979,1482.05916012137
1980,1482.07531177427
1981,1482.09146387099
1982,1482.10761641115
1983,1482.12376939432
1984,1482.13992282012
1985,1482.15607668814
1986,1482.17223099797
1987,1482.18838574921
1988,1482.20454094146
1989,1482.22069657431
1990,1482.23685264736
1991,1482.2530091602
1992,1482.26916611244
1993,1482.28532350366
1994,1482.30148133347
1995,1482.31763960146
1996,1482.33379830723
1997,1482.34995745037
1998,1482.36611703048
1999,1482.38227704716
2000,1482.3984375
2001,1482.41459838885
2002,1482.43075971454
2003,1482.44692147817
2004,1482.46308368082
2005,1482.47924632359
2006,1482.49540940755
2007,1482.51157293379
2008,1482.52773690342
2009,1482.5439013175
2010,1482.56006617714
2011,1482.57623148341
2012,1482.59239723741
2013,1482.60856344023
2014,1482.62473009294
2015,1482.64089719665
2016,1482.65706475243
2017,1482.67323276139
2018,1482.68940122459
2019,1482.70557014314
2020,1482.72173951811
2021,1482.73790935061
2022,1482.75407964171
2023,1482.7702503925
2024,1482.78642160408
2025,1482.80259327752
2026,1482.81876541392
2027,1482.83493801437
2028,1482.85111107995
2029,1482.86728461176
2030,1482.88345861087
2031,1482.89963307838
2032,1482.91580801537
2033,1482.93198342294
2034,1482.94815930217
2035,1482.96433565414
2036,1482.98051247996
2037,1482.9966897807
2038,1483.01286755745
2039,1483.0290458113
2040,1483.04522454334
2041,1483.06140375466
2042,1483.07758344634
2043,1483.09376361948
2044,1483.10994427515
2045,1483.12612541445
2046,1483.14230703847
2047,1483.1584891483
2048,1483.17467174501
2049,1483.19085482971
2050,1483.20703840347
2051,1483.2232224674
2052,1483.23940702256
2053,1483.25559207006
2054,1483.27177761097
2055,1483.2879636464
2056,1483.30415017742
2057,1483.32033720512
2058,1483.33652473059
2059,1483.35271275493
2060,1483.36890127921
2061,1483.38509030453
2062,1483.40127983197
2063,1483.41746986262
2064,1483.43366039757
2065,1483.44985143791
2066,1483.46604298472
2067,1483.4822350391
2068,1483.49842760213
2069,1483.5146206749
2070,1483.53081425849
2071,1483.547008354
2072,1483.56320296251
2073,1483.57939808511
2074,1483.59559372289
2075,1483.61178987694
2076,1483.62798654834
2077,1483.64418373819
2078,1483.66038144756
2079,1483.67657967755
2080,1483.69277842925
2081,1483.70897770375
2082,1483.72517750212
2083,1483.74137782547
2084,1483.75757867487
2085,1483.77378005142
2086,1483.78998195621
2087,1483.80618439031
2088,1483.82238735483
2089,1483.83859085084
2090,1483.85479487944
2091,1483.87099944171
2092,1483.88720453875
2093,1483.90341017163
2094,1483.91961634145
2095,1483.9358230493
2096,1483.95203029626
2097,1483.96823808342
2098,1483.98444641187
2099,1484.0006552827
2100,1484.01686469699
2101,1484.03307465584
2102,1484.04928516033
2103,1484.06549621154
2104,1484.08170781058
2105,1484.09791995852
2106,1484.11413265645
2107,1484.13034590546
2108,1484.14655970664
2109,1484.16277406107
2110,1484.17898896986
2111,1484.19520443407
2112,1484.2114204548
2113,1484.22763703315
2114,1484.24385417019
2115,1484.26007186701
2116,1484.2762901247
2117,1484.29250894436
2118,1484.30872832706
2119,1484.3249482739
2120,1484.34116878597
2121,1484.35738986434
2122,1484.37361151012
2123,1484.38983372438
2124,1484.40605650822
2125,1484.42227986272
2126,1484.43850378897
2127,1484.45472828807
2128,1484.47095336109
2129,1484.48717900912
2130,1484.50340523326
2131,1484.5196320346
2132,1484.53585941421
2133,1484.55208737318
2134,1484.56831591262
2135,1484.58454503359
2136,1484.6007747372
2137,1484.61700502452
2138,1484.63323589666
2139,1484.64946735468
2140,1484.66569939969
2141,1484.68193203277
2142,1484.69816525501
2143,1484.7143990675
2144,1484.73063347132
2145,1484.74686846756
2146,1484.76310405732
2147,1484.77934024167
2148,1484.79557702171
2149,1484.81181439852
2150,1484.8280523732
2151,1484.84429094682
2152,1484.86053012048
2153,1484.87676989527
2154,1484.89301027227
2155,1484.90925125258
2156,1484.92549283727
2157,1484.94173502745
2158,1484.95797782418
2159,1484.97422122858
2160,1484.99046524171
2161,1485.00670986467
2162,1485.02295509855
2163,1485.03920094444
2164,1485.05544740342
2165,1485.07169447658
2166,1485.08794216501
2167,1485.10419046979
2168,1485.12043939203
2169,1485.13668893279
2170,1485.15293909318
2171,1485.16918987427
2172,1485.18544127716
2173,1485.20169330294
2174,1485.21794595269
2175,1485.2341992275
2176,1485.25045312846
2177,1485.26670765665
2178,1485.28296281317
2179,1485.29921859911
2180,1485.31547501554
2181,1485.33173206356
2182,1485.34798974426
2183,1485.36424805872
2184,1485.38050700803
2185,1485.39676659329
2186,1485.41302681557
2187,1485.42928767597
2188,1485.44554917557
2189,1485.46181131546
2190,1485.47807409674
2191,1485.49433752048
2192,1485.51060158778
2193,1485.52686629972
2194,1485.54313165739
2195,1485.55939766188
2196,1485.57566431428
2197,1485.59193161568
2198,1485.60819956716
2199,1485.6244681698
2200,1485.64073742471
2201,1485.65700733297
2202,1485.67327789566
2203,1485.68954911388
2204,1485.7058209887
2205,1485.72209352122
2206,1485.73836671254
2207,1485.75464056372
2208,1485.77091507587
2209,1485.78719025007
2210,1485.80346608741
2211,1485.81974258897
2212,1485.83601975585
2213,1485.85229758913
2214,1485.8685760899
2215,1485.88485525926
2216,1485.90113509827
2217,1485.91741560804
2218,1485.93369678966
2219,1485.9499786442
2220,1485.96626117276
2221,1485.98254437643
2222,1485.99882825629
2223,1486.01511281343
2224,1486.03139804895
2225,1486.04768396392
2226,1486.06397055943
2227,1486.08025783658
2228,1486.09654579645
2229,1486.11283444014
2230,1486.12912376871
2231,1486.14541378328
2232,1486.16170448492
2233,1486.17799587471
2234,1486.19428795376
2235,1486.21058072315
2236,1486.22687418396
2237,1486.24316833728
2238,1486.25946318421
2239,1486.27575872582
2240,1486.29205496321
2241,1486.30835189746
2242,1486.32464952967
2243,1486.34094786092
2244,1486.3572468923
2245,1486.37354662489
2246,1486.38984705979
2247,1486.40614819808
2248,1486.42245004085
2249,1486.43875258919
2250,1486.45505584419
2251,1486.47135980693
2252,1486.4876644785
2253,1486.50396985999
2254,1486.52027595249
2255,1486.53658275709
2256,1486.55289027487
2257,1486.56919850692
2258,1486.58550745433
2259,1486.60181711819
2260,1486.61812749959
2261,1486.63443859961
2262,1486.65075041934
2263,1486.66706295987
2264,1486.68337622229
2265,1486.69969020768
2266,1486.71600491713
2267,1486.73232035174
2268,1486.74863651259
2269,1486.76495340076
2270,1486.78127101735
2271,1486.79758936345
2272,1486.81390844013
2273,1486.83022824849
2274,1486.84654878962
2275,1486.8628700646
2276,1486.87919207453
2277,1486.89551482049
2278,1486.91183830356
2279,1486.92816252485
2280,1486.94448748542
2281,1486.96081318638
2282,1486.97713962881
2283,1486.9934668138
2284,1487.00979474244
2285,1487.02612341581
2286,1487.042452835
2287,1487.0587830011
2288,1487.0751139152
2289,1487.09144557838
2290,1487.10777799174
2291,1487.12411115636
2292,1487.14044507333
2293,1487.15677974374
2294,1487.17311516868
2295,1487.18945134923
2296,1487.20578828648
2297,1487.22212598151
2298,1487.23846443543
2299,1487.25480364931
2300,1487.27114362425
2301,1487.28748436133
2302,1487.30382586163
2303,1487.32016812625
2304,1487.33651115628
2305,1487.3528549528
2306,1487.36919951691
2307,1487.38554484968
2308,1487.40189095221
2309,1487.41823782558
2310,1487.43458547088
2311,1487.45093388921
2312,1487.46728308165
2313,1487.48363304928
2314,1487.49998379319
2315,1487.51633531448
2316,1487.53268761423
2317,1487.54904069353
2318,1487.56539455346
2319,1487.58174919512
2320,1487.59810461959
2321,1487.61446082796
2322,1487.63081782132
2323,1487.64717560075
2324,1487.66353416735
2325,1487.6798935222
2326,1487.69625366639
2327,1487.71261460101
2328,1487.72897632714
2329,1487.74533884588
2330,1487.76170215831
2331,1487.77806626551
2332,1487.79443116859
2333,1487.81079686862
2334,1487.82716336669
2335,1487.8435306639
2336,1487.85989876132
2337,1487.87626766006
2338,1487.89263736118
2339,1487.90900786579
2340,1487.92537917497
2341,1487.94175128982
2342,1487.9581242114
2343,1487.97449794082
2344,1487.99087247917
2345,1488.00724782752
2346,1488.02362398698
2347,1488.04000095862
2348,1488.05637874353
2349,1488.07275734281
2350,1488.08913675754
2351,1488.1055169888
2352,1488.1218980377
2353,1488.1382799053
2354,1488.15466259271
2355,1488.17104610101
2356,1488.18743043129
2357,1488.20381558463
2358,1488.22020156213
2359,1488.23658836487
2360,1488.25297599393
2361,1488.26936445042
2362,1488.28575373541
2363,1488.30214385
2364,1488.31853479527
2365,1488.3349265723
2366,1488.3513191822
2367,1488.36771262604
2368,1488.38410690491
2369,1488.4005020199
2370,1488.41689797211
2371,1488.43329476261
2372,1488.44969239249
2373,1488.46609086285
2374,1488.48249017477
2375,1488.49889032934
2376,1488.51529132765
2377,1488.53169317078
2378,1488.54809585982
2379,1488.56449939586
2380,1488.58090378
2381,1488.59730901331
2382,1488.61371509688
2383,1488.6301220318
2384,1488.64652981917
2385,1488.66293846007
2386,1488.67934795558
2387,1488.69575830679
2388,1488.7121695148
2389,1488.72858158069
2390,1488.74499450554
2391,1488.76140829045
2392,1488.77782293651
2393,1488.7942384448
2394,1488.8106548164
2395,1488.82707205242
2396,1488.84349015393
2397,1488.85990912202
2398,1488.87632895779
2399,1488.89274966232
2400,1488.90917123669
2401,1488.925593682
2402,1488.94201699933
2403,1488.95844118977
2404,1488.97486625441
2405,1488.99129219434
2406,1489.00771901065
2407,1489.02414670441
2408,1489.04057527673
2409,1489.05700472869
2410,1489.07343506137
2411,1489.08986627587
2412,1489.10629837328
2413,1489.12273135467
2414,1489.13916522114
2415,1489.15559997378
2416,1489.17203561367
2417,1489.1884721419
2418,1489.20490955957
2419,1489.22134786775
2420,1489.23778706754
2421,1489.25422716003
2422,1489.27066814629
2423,1489.28711002743
2424,1489.30355280452
2425,1489.31999647866
2426,1489.33644105094
2427,1489.35288652243
2428,1489.36933289424
2429,1489.38578016744
2430,1489.40222834313
2431,1489.41867742239
2432,1489.43512740632
2433,1489.45157829599
2434,1489.4680300925
2435,1489.48448279694
2436,1489.50093641039
2437,1489.51739093394
2438,1489.53384636868
2439,1489.5503027157
2440,1489.56675997608
2441,1489.58321815092
2442,1489.5996772413
2443,1489.6161372483
2444,1489.63259817302
2445,1489.64906001655
2446,1489.66552277997
2447,1489.68198646437
2448,1489.69845107084
2449,1489.71491660047
2450,1489.73138305434
2451,1489.74785043354
2452,1489.76431873917
2453,1489.7807879723
2454,1489.79725813403
2455,1489.81372922544
2456,1489.83020124762
2457,1489.84667420167
2458,1489.86314808866
2459,1489.87962290969
2460,1489.89609866584
2461,1489.91257535821
2462,1489.92905298787
2463,1489.94553155592
2464,1489.96201106345
2465,1489.97849151154
2466,1489.99497290128
2467,1490.01145523377
2468,1490.02793851008
2469,1490.0444227313
2470,1490.06090789853
2471,1490.07739401285
2472,1490.09388107535
2473,1490.11036908711
2474,1490.12685804924
2475,1490.1433479628
2476,1490.1598388289
2477,1490.17633064861
2478,1490.19282342303
2479,1490.20931715325
2480,1490.22581184035
2481,1490.24230748542
2482,1490.25880408954
2483,1490.27530165382
2484,1490.29180017933
2485,1490.30829966716
2486,1490.3248001184
2487,1490.34130153414
2488,1490.35780391547
2489,1490.37430726347
2490,1490.39081157923
2491,1490.40731686384
2492,1490.42382311839
2493,1490.44033034397
2494,1490.45683854166
2495,1490.47334771256
2496,1490.48985785774
2497,1490.5063689783
2498,1490.52288107532
2499,1490.5393941499
2500,1490.55590820312
2501,1490.57242323543
2502,1490.58893924471
2503,1490.60545622821
2504,1490.62197418315
2505,1490.6384931068
2506,1490.65501299637
2507,1490.67153384913
2508,1490.6880556623
2509,1490.70457843314
2510,1490.72110215887
2511,1490.73762683675
2512,1490.75415246401
2513,1490.7706790379
2514,1490.78720655566
2515,1490.80373501452
2516,1490.82026441173
2517,1490.83679474454
2518,1490.85332601017
2519,1490.86985820589
2520,1490.88639132891
2521,1490.90292537649
2522,1490.91946034587
2523,1490.93599623429
2524,1490.95253303899
2525,1490.96907075721
2526,1490.98560938619
2527,1491.00214892318
2528,1491.01868936542
2529,1491.03523071014
2530,1491.05177295459
2531,1491.06831609601
2532,1491.08486013164
2533,1491.10140505872
2534,1491.1179508745
2535,1491.13449757621
2536,1491.1510451611
2537,1491.16759362641
2538,1491.18414296937
2539,1491.20069318724
2540,1491.21724427725
2541,1491.23379623664
2542,1491.25034906265
2543,1491.26690275253
2544,1491.28345730352
2545,1491.30001271286
2546,1491.31656897779
2547,1491.33312609555
2548,1491.34968406338
2549,1491.36624287853
2550,1491.38280253823
2551,1491.39936303972
2552,1491.41592438026
2553,1491.43248655708
2554,1491.44904956741
2555,1491.46561340851
2556,1491.48217807761
2557,1491.49874357196
2558,1491.51530988879
2559,1491.53187702535
2560,1491.54844497888
2561,1491.56501374661
2562,1491.5815833258
2563,1491.59815371369
2564,1491.6147249075
2565,1491.63129690449
2566,1491.6478697019
2567,1491.66444329697
2568,1491.68101768694
2569,1491.69759286904
2570,1491.71416884053
2571,1491.73074559865
2572,1491.74732314063
2573,1491.76390146371
2574,1491.78048056514
2575,1491.79706044216
2576,1491.81364109201
2577,1491.83022251194
2578,1491.84680469917
2579,1491.86338765096
2580,1491.87997136455
2581,1491.89655583717
2582,1491.91314106607
2583,1491.92972704849
2584,1491.94631378167
2585,1491.96290126285
2586,1491.97948948928
2587,1491.99607845819
2588,1492.01266816683
2589,1492.02925861244
2590,1492.04584979226
2591,1492.06244170352
2592,1492.07903434348
2593,1492.09562770937
2594,1492.11222179844
2595,1492.12881660792
2596,1492.14541213505
2597,1492.16200837709
2598,1492.17860533127
2599,1492.19520299482
2600,1492.211801365
2601,1492.22840043905
2602,1492.2450002142
2603,1492.26160068769
2604,1492.27820185678
2605,1492.29480371869
2606,1492.31140627067
2607,1492.32800950997
2608,1492.34461343382
2609,1492.36121803946
2610,1492.37782332414
2611,1492.39442928509
2612,1492.41103591957
2613,1492.4276432248
2614,1492.44425119804
2615,1492.46085983652
2616,1492.47746913748
2617,1492.49407909817
2618,1492.51068971582
2619,1492.52730098768
2620,1492.543912911
2621,1492.560525483
2622,1492.57713870093
2623,1492.59375256204
2624,1492.61036706356
2625,1492.62698220274
2626,1492.64359797682
2627,1492.66021438303
2628,1492.67683141863
2629,1492.69344908085
2630,1492.71006736692
2631,1492.72668627411
2632,1492.74330579964
2633,1492.75992594075
2634,1492.7765466947
2635,1492.79316805871
2636,1492.80979003003
2637,1492.82641260591
2638,1492.84303578358
